#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.30698     -8.122600  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.32463     -8.123912  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
 
# Band-Index    8
   3.32463     -8.123912  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   3.30698     -8.122600  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.28933     -8.123047  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.27168     -8.123722  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.25403     -8.124401  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.23638     -8.125082  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.21873     -8.125761  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   3.20108     -8.126431  0.000  0.010  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   3.18342     -8.127085  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.16577     -8.127718  0.000  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.14812     -8.128321  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.13047     -8.128887  0.000  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.11282     -8.129410  0.000  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.09517     -8.129881  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.07752     -8.130293  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.05987     -8.130640  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.04222     -8.130917  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.02457     -8.131119  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   3.00692     -8.131241  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.98927     -8.131282  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.98927     -8.131282  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.97162     -8.131748  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.95397     -8.132215  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.93632     -8.132678  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.91867     -8.133133  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.90102     -8.133578  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.88337     -8.134010  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.86571     -8.134425  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.84806     -8.134820  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.83041     -8.135191  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.81276     -8.135537  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.79511     -8.135854  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.77746     -8.136140  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.75981     -8.136393  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.74216     -8.136610  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.72451     -8.136790  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.70686     -8.136932  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.68921     -8.137034  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.67156     -8.137096  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.65391     -8.137116  0.000  0.005  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.013
   2.65391     -8.137116  0.000  0.002  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   2.61067     -8.136839  0.000  0.004  0.005  0.003  0.000  0.000  0.000  0.000  0.000  0.012
   2.56744     -8.135998  0.000  0.004  0.002  0.005  0.000  0.000  0.000  0.000  0.000  0.014
   2.52420     -8.134566  0.000  0.008  0.002  0.003  0.000  0.000  0.000  0.000  0.000  0.013
   2.48097     -8.132506  0.000  0.004  0.002  0.005  0.000  0.000  0.000  0.000  0.000  0.013
   2.43773     -8.129780  0.000  0.003  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.013
   2.39450     -8.126360  0.000  0.004  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.012
   2.35126     -8.122240  0.000  0.004  0.003  0.005  0.000  0.000  0.000  0.000  0.000  0.011
   2.30803     -8.117448  0.000  0.003  0.003  0.005  0.000  0.000  0.000  0.000  0.000  0.011
   2.26479     -8.112048  0.000  0.005  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   2.22156     -8.106148  0.000  0.003  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.011
   2.17832     -8.099894  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.011
   2.13509     -8.093463  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.010
   2.09185     -8.087047  0.000  0.004  0.003  0.002  0.000  0.000  0.000  0.000  0.000  0.011
   2.04862     -8.080835  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.009
   2.00538     -8.074989  0.000  0.003  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.96215     -8.069620  0.000  0.003  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.91891     -8.064770  0.000  0.002  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.008
   1.87568     -8.060404  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.83245     -8.056893  0.000  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.83245     -8.056893  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.78659     -8.060995  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.74073     -8.065731  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.69487     -8.070713  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.64902     -8.075986  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.60316     -8.081511  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.55730     -8.088719  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.51144     -8.092746  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.46558     -8.098076  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.41973     -8.103756  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.37387     -8.111906  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.32801     -8.119715  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.28215     -8.126924  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.23630     -8.129701  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   1.19044     -8.125323  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.14458     -8.121921  0.000  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.09872     -8.123776  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.05287     -8.125197  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.00701     -8.126120  0.000  0.006  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.96115     -8.126534  0.000  0.006  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.96115     -8.126534  0.000  0.004  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.94587     -8.126567  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.93058     -8.126551  0.000  0.004  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.91529     -8.126492  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.90001     -8.126394  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.88472     -8.126260  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.86944     -8.126098  0.000  0.002  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.85415     -8.125911  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.83887     -8.125706  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.82358     -8.125489  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.80829     -8.125265  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.79301     -8.125040  0.000  0.002  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.77772     -8.124821  0.000  0.002  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.76244     -8.124613  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   0.74715     -8.124421  0.000  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.73186     -8.124251  0.000  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.71658     -8.124069  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.70129     -8.123210  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.68601     -8.122590  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   0.67072     -8.123912  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.67072     -8.123912  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.63542     -8.123829  0.000  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.60012     -8.123249  0.000  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   0.56482     -8.121880  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.52952     -8.119643  0.000  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   0.49422     -8.116543  0.000  0.000  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.45891     -8.112637  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.42361     -8.108020  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.38831     -8.102828  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.35301     -8.097229  0.000  0.000  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.010
   0.31771     -8.091433  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   0.28241     -8.089234  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.24711     -8.085181  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.21181     -8.080999  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.17651     -8.076755  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.14120     -8.072514  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.10590     -8.068334  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.07060     -8.064253  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.03530     -8.060283  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.00000     -8.056893  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
 
# Band-Index    9
   0.00000     -8.056893  0.000  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.03530     -8.059181  0.000  0.006  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   0.07060     -8.062048  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.10590     -8.065099  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.14120     -8.068381  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.17651     -8.071951  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   0.21181     -8.075897  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   0.24711     -8.080425  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   0.28241     -8.085705  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   0.31771     -8.091433  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   0.35301     -8.096751  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.38831     -8.100155  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.42361     -8.103313  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.45891     -8.106243  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.49422     -8.109483  0.000  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.52952     -8.113206  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.56482     -8.116454  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.60012     -8.119099  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.63542     -8.120968  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.67072     -8.121707  0.000  0.009  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.011
   0.67072     -8.121707  0.000  0.009  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.68601     -8.122422  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.70129     -8.121634  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.71658     -8.121549  0.000  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.73186     -8.121435  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.74715     -8.121297  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.76244     -8.121138  0.000  0.008  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.77772     -8.120962  0.000  0.008  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.79301     -8.120769  0.000  0.008  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.80829     -8.120563  0.000  0.006  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.82358     -8.120345  0.000  0.006  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.83887     -8.120116  0.000  0.006  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.85415     -8.119878  0.000  0.006  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.86944     -8.119634  0.000  0.006  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.88472     -8.119382  0.000  0.006  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.90001     -8.119292  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.91529     -8.119613  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.93058     -8.119985  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.94587     -8.120409  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.96115     -8.120884  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.96115     -8.120884  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.00701     -8.122609  0.000  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.05287     -8.124792  0.000  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.09872     -8.123776  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.14458     -8.121921  0.000  0.004  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   1.19044     -8.119728  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.23630     -8.117246  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.28215     -8.114426  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.32801     -8.111161  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.37387     -8.107359  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.41973     -8.102984  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.46558     -8.098076  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.51144     -8.092746  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.55730     -8.087159  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.60316     -8.081511  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.64902     -8.075986  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.69487     -8.070713  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.74073     -8.065731  0.000  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.78659     -8.060995  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.83245     -8.056893  0.000  0.002  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   1.83245     -8.056893  0.000  0.006  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.87568     -8.060404  0.000  0.002  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.007
   1.91891     -8.064770  0.000  0.002  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.96215     -8.069620  0.000  0.002  0.002  0.003  0.000  0.000  0.000  0.000  0.000  0.008
   2.00538     -8.074989  0.000  0.003  0.002  0.003  0.000  0.000  0.000  0.000  0.000  0.009
   2.04862     -8.080835  0.000  0.003  0.002  0.003  0.000  0.000  0.000  0.000  0.000  0.009
   2.09185     -8.087047  0.000  0.002  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.010
   2.13509     -8.093463  0.000  0.002  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.011
   2.17832     -8.099894  0.000  0.004  0.002  0.003  0.000  0.000  0.000  0.000  0.000  0.010
   2.22156     -8.106148  0.000  0.003  0.003  0.005  0.000  0.000  0.000  0.000  0.000  0.010
   2.26479     -8.112048  0.000  0.002  0.005  0.002  0.000  0.000  0.000  0.000  0.000  0.011
   2.30803     -8.117448  0.000  0.003  0.005  0.003  0.000  0.000  0.000  0.000  0.000  0.012
   2.35126     -8.122240  0.000  0.002  0.005  0.003  0.000  0.000  0.000  0.000  0.000  0.012
   2.39450     -8.126360  0.000  0.002  0.002  0.005  0.000  0.000  0.000  0.000  0.000  0.011
   2.43773     -8.129780  0.000  0.006  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.013
   2.48097     -8.132506  0.000  0.004  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   2.52420     -8.134566  0.000  0.002  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   2.56744     -8.135998  0.000  0.004  0.001  0.006  0.000  0.000  0.000  0.000  0.000  0.013
   2.61067     -8.136839  0.000  0.005  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.013
   2.65391     -8.137116  0.000  0.007  0.002  0.005  0.000  0.000  0.000  0.000  0.000  0.013
   2.65391     -8.137116  0.000  0.002  0.008  0.001  0.000  0.000  0.000  0.000  0.000  0.014
   2.67156     -8.137049  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.68921     -8.136848  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.70686     -8.136513  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
