#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.31771     20.904069  0.000  0.004  0.000  0.000  0.024  0.024  0.000  0.004  0.000  0.060
   0.35301     20.892610  0.000  0.000  0.002  0.004  0.000  0.004  0.016  0.080  0.036  0.148
   0.38831     21.000909  0.006  0.000  0.008  0.008  0.000  0.000  0.028  0.014  0.014  0.086
   0.42361     20.742238  0.008  0.002  0.004  0.010  0.004  0.002  0.026  0.006  0.042  0.102
   0.45891     20.905881  0.004  0.000  0.004  0.004  0.004  0.004  0.032  0.240  0.092  0.376
   0.49422     21.127783  0.008  0.000  0.004  0.004  0.004  0.004  0.040  0.276  0.124  0.456
   0.52952     20.978618  0.000  0.000  0.000  0.000  0.008  0.008  0.180  0.000  0.060  0.260
   0.56482     20.652407  0.000  0.000  0.024  0.024  0.008  0.008  0.032  0.000  0.012  0.108
   0.60012     20.708193  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.100
   0.63542     20.724529  0.006  0.000  0.052  0.032  0.012  0.000  0.004  0.020  0.030  0.154
   0.67072     20.810318  0.014  0.000  0.007  0.007  0.039  0.039  0.030  0.028  0.088  0.250
   0.67072     20.810318  0.014  0.000  0.006  0.006  0.039  0.039  0.029  0.028  0.087  0.251
   0.68601     20.814961  0.014  0.000  0.008  0.006  0.036  0.038  0.030  0.026  0.090  0.248
   0.70129     20.815722  0.010  0.000  0.034  0.018  0.012  0.020  0.018  0.014  0.062  0.190
   0.71658     20.773247  0.006  0.000  0.042  0.040  0.006  0.006  0.008  0.020  0.028  0.154
   0.73186     20.710238  0.008  0.000  0.032  0.048  0.002  0.008  0.012  0.028  0.024  0.162
   0.74715     20.636393  0.008  0.000  0.028  0.046  0.002  0.010  0.014  0.038  0.026  0.176
   0.76244     20.556000  0.008  0.000  0.042  0.028  0.012  0.002  0.008  0.044  0.038  0.186
   0.77772     20.472588  0.012  0.000  0.040  0.026  0.014  0.004  0.008  0.050  0.042  0.194
   0.79301     20.454030  0.020  0.004  0.000  0.000  0.016  0.016  0.040  0.000  0.120  0.212
   0.80829     20.491419  0.020  0.004  0.000  0.000  0.004  0.004  0.032  0.004  0.096  0.168
   0.82358     20.574836  0.016  0.004  0.004  0.004  0.000  0.000  0.024  0.008  0.072  0.128
   0.83887     20.684713  0.016  0.004  0.004  0.004  0.000  0.000  0.020  0.012  0.056  0.112
   0.85415     20.683553  0.000  0.000  0.044  0.044  0.012  0.012  0.000  0.000  0.000  0.112
   0.86944     20.680256  0.000  0.000  0.044  0.044  0.012  0.012  0.000  0.000  0.000  0.112
   0.88472     20.681673  0.000  0.000  0.040  0.040  0.016  0.016  0.004  0.000  0.000  0.116
   0.90001     20.689435  0.000  0.000  0.036  0.036  0.016  0.016  0.008  0.000  0.004  0.120
   0.91529     20.705466  0.000  0.000  0.032  0.032  0.020  0.020  0.012  0.000  0.004  0.124
   0.93058     20.731350  0.000  0.000  0.028  0.028  0.024  0.024  0.024  0.000  0.008  0.132
   0.94587     20.674612  0.000  0.006  0.006  0.004  0.010  0.012  0.062  0.006  0.112  0.222
   0.96115     20.623781  0.004  0.012  0.008  0.000  0.008  0.016  0.072  0.008  0.090  0.214
   0.96115     20.623781  0.002  0.008  0.012  0.004  0.006  0.012  0.152  0.008  0.010  0.214
   1.00701     20.855184  0.008  0.032  0.046  0.000  0.006  0.016  0.014  0.000  0.000  0.122
   1.05287     20.894546  0.000  0.000  0.024  0.000  0.024  0.000  0.056  0.000  0.000  0.112
   1.09872     20.863799  0.006  0.030  0.036  0.012  0.002  0.036  0.006  0.006  0.032  0.166
   1.14458     20.890363  0.000  0.024  0.000  0.024  0.000  0.004  0.000  0.004  0.092  0.144
   1.19044     20.753037  0.000  0.004  0.000  0.008  0.000  0.014  0.030  0.020  0.008  0.082
   1.23630     20.709453  0.000  0.044  0.000  0.044  0.000  0.008  0.000  0.008  0.016  0.124
   1.28215     20.653656  0.000  0.048  0.000  0.048  0.000  0.008  0.000  0.008  0.012  0.120
   1.32801     20.650468  0.000  0.000  0.008  0.000  0.100  0.020  0.228  0.020  0.000  0.376
   1.37387     20.825037  0.000  0.040  0.000  0.040  0.000  0.004  0.000  0.004  0.004  0.092
   1.41973     20.935533  0.000  0.002  0.004  0.002  0.012  0.004  0.076  0.004  0.044  0.150
   1.46558     21.150363  0.002  0.006  0.006  0.006  0.026  0.004  0.020  0.014  0.012  0.098
   1.51144     21.092097  0.004  0.018  0.010  0.010  0.010  0.010  0.000  0.010  0.004  0.076
   1.55730     20.966250  0.012  0.022  0.034  0.014  0.006  0.008  0.002  0.006  0.010  0.116
   1.60316     21.082604  0.014  0.004  0.050  0.030  0.006  0.004  0.006  0.030  0.020  0.160
   1.64902     21.084550  0.000  0.000  0.016  0.000  0.436  0.044  0.072  0.044  0.000  0.612
   1.69487     20.985764  0.000  0.000  0.024  0.000  0.408  0.048  0.064  0.048  0.000  0.596
   1.74073     21.080545  0.004  0.032  0.000  0.032  0.200  0.000  0.008  0.000  0.000  0.276
   1.78659     21.239249  0.000  0.014  0.016  0.032  0.000  0.078  0.000  0.176  0.004  0.322
   1.83245     21.686425  0.000  0.046  0.052  0.012  0.002  0.000  0.000  0.002  0.000  0.118
   1.83245     21.686425  0.000  0.058  0.036  0.016  0.002  0.000  0.000  0.004  0.000  0.118
   1.87568     21.301748  0.002  0.017  0.027  0.020  0.040  0.089  0.001  0.126  0.002  0.323
   1.91891     21.083131  0.000  0.008  0.048  0.016  0.228  0.088  0.072  0.040  0.004  0.508
   1.96215     21.122379  0.000  0.012  0.028  0.012  0.200  0.100  0.092  0.080  0.024  0.552
   2.00538     21.154569  0.000  0.016  0.020  0.000  0.212  0.004  0.120  0.176  0.028  0.576
   2.04862     21.185061  0.000  0.012  0.000  0.020  0.020  0.228  0.012  0.148  0.152  0.588
   2.09185     21.216126  0.000  0.012  0.004  0.012  0.036  0.192  0.024  0.164  0.152  0.600
   2.13509     21.247943  0.000  0.000  0.016  0.012  0.208  0.176  0.152  0.008  0.036  0.608
   2.17832     21.324389  0.006  0.004  0.002  0.000  0.051  0.093  0.044  0.047  0.062  0.313
   2.22156     21.305963  0.000  0.004  0.016  0.004  0.232  0.060  0.204  0.080  0.016  0.620
   2.26479     21.207714  0.000  0.020  0.022  0.028  0.004  0.002  0.022  0.002  0.024  0.122
   2.30803     21.083853  0.000  0.002  0.022  0.022  0.000  0.000  0.066  0.000  0.026  0.140
   2.35126     21.052993  0.000  0.040  0.004  0.038  0.000  0.000  0.002  0.000  0.027  0.112
   2.39450     20.787790  0.000  0.016  0.004  0.006  0.004  0.006  0.018  0.013  0.034  0.102
   2.43773     20.686240  0.000  0.003  0.018  0.004  0.012  0.003  0.032  0.003  0.004  0.082
   2.48097     20.634446  0.000  0.003  0.005  0.018  0.005  0.012  0.008  0.004  0.014  0.070
   2.52420     20.656851  0.001  0.020  0.010  0.006  0.013  0.011  0.005  0.018  0.006  0.087
   2.56744     20.833497  0.002  0.030  0.032  0.013  0.054  0.034  0.011  0.052  0.006  0.238
   2.61067     21.166185  0.006  0.033  0.024  0.022  0.051  0.046  0.011  0.072  0.014  0.279
   2.65391     21.152430  0.017  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.028
   2.65391     21.152430  0.017  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   2.67156     21.242572  0.016  0.004  0.004  0.002  0.002  0.000  0.000  0.002  0.000  0.028
   2.68921     21.268310  0.000  0.034  0.034  0.028  0.098  0.000  0.016  0.098  0.008  0.322
   2.70686     21.170828  0.006  0.038  0.040  0.022  0.024  0.098  0.014  0.024  0.014  0.278
   2.72451     21.095571  0.008  0.038  0.038  0.000  0.018  0.058  0.004  0.018  0.012  0.194
   2.74216     21.041668  0.004  0.018  0.018  0.066  0.044  0.124  0.008  0.044  0.020  0.340
   2.75981     20.926288  0.004  0.016  0.016  0.066  0.046  0.118  0.006  0.046  0.018  0.334
   2.77746     20.805880  0.006  0.016  0.016  0.066  0.044  0.114  0.004  0.044  0.014  0.324
   2.79511     20.682683  0.008  0.016  0.016  0.064  0.040  0.112  0.004  0.040  0.012  0.310
   2.81276     20.559798  0.008  0.012  0.012  0.064  0.036  0.112  0.002  0.036  0.008  0.294
   2.83041     20.444841  0.024  0.040  0.040  0.010  0.006  0.010  0.002  0.006  0.000  0.142
   2.84806     20.358178  0.026  0.038  0.038  0.010  0.006  0.006  0.002  0.006  0.000  0.132
   2.86571     20.398293  0.000  0.004  0.004  0.000  0.002  0.000  0.156  0.002  0.052  0.220
   2.88337     20.600676  0.000  0.002  0.002  0.000  0.004  0.000  0.158  0.004  0.052  0.222
   2.90102     20.747899  0.000  0.014  0.014  0.000  0.010  0.000  0.106  0.010  0.036  0.192
   2.91867     20.785851  0.000  0.034  0.034  0.000  0.012  0.000  0.046  0.012  0.014  0.154
   2.93632     20.795188  0.000  0.000  0.000  0.004  0.032  0.152  0.012  0.032  0.036  0.272
   2.95397     20.761573  0.000  0.046  0.046  0.000  0.010  0.000  0.016  0.010  0.006  0.130
   2.97162     20.741684  0.000  0.046  0.046  0.000  0.008  0.000  0.014  0.008  0.004  0.122
   2.98927     20.721111  0.000  0.046  0.046  0.000  0.006  0.000  0.010  0.006  0.004  0.118
   2.98927     20.721111  0.000  0.046  0.046  0.000  0.006  0.000  0.010  0.006  0.004  0.116
   3.00692     20.682207  0.002  0.046  0.044  0.000  0.006  0.008  0.010  0.006  0.004  0.124
   3.02457     20.578135  0.004  0.042  0.040  0.002  0.006  0.022  0.008  0.006  0.004  0.136
   3.04222     20.443640  0.002  0.002  0.012  0.000  0.006  0.002  0.006  0.012  0.038  0.080
   3.05987     20.509542  0.002  0.002  0.014  0.000  0.004  0.004  0.004  0.010  0.042  0.082
   3.07752     20.589576  0.002  0.002  0.016  0.002  0.002  0.004  0.002  0.012  0.046  0.088
   3.09517     20.679603  0.002  0.002  0.016  0.002  0.002  0.004  0.000  0.012  0.050  0.092
   3.11282     20.772803  0.002  0.002  0.016  0.002  0.004  0.008  0.000  0.010  0.056  0.100
   3.13047     20.850155  0.002  0.002  0.016  0.004  0.006  0.008  0.002  0.006  0.062  0.110
   3.14812     20.835925  0.004  0.002  0.018  0.004  0.006  0.006  0.022  0.004  0.040  0.108
   3.16577     20.730343  0.004  0.000  0.018  0.006  0.010  0.004  0.030  0.016  0.022  0.110
   3.18342     20.640669  0.002  0.000  0.022  0.010  0.016  0.004  0.024  0.038  0.012  0.126
   3.20108     20.616659  0.000  0.000  0.030  0.024  0.020  0.004  0.008  0.068  0.006  0.162
   3.21873     20.658384  0.002  0.000  0.040  0.032  0.018  0.002  0.002  0.074  0.010  0.184
   3.23638     20.653304  0.004  0.000  0.014  0.042  0.012  0.048  0.030  0.006  0.012  0.166
   3.25403     20.683451  0.004  0.000  0.022  0.050  0.002  0.028  0.016  0.008  0.014  0.146
   3.27168     20.736691  0.002  0.000  0.030  0.054  0.000  0.014  0.008  0.008  0.012  0.134
   3.28933     20.793480  0.002  0.000  0.040  0.054  0.000  0.008  0.004  0.006  0.006  0.120
   3.30698     20.841121  0.000  0.000  0.042  0.054  0.004  0.002  0.000  0.002  0.004  0.110
   3.32463     20.810318  0.013  0.000  0.007  0.007  0.039  0.039  0.029  0.028  0.087  0.250
 
# Band-Index  112
   3.32463     20.810318  0.014  0.000  0.007  0.007  0.039  0.039  0.029  0.028  0.087  0.250
   3.30698     20.841121  0.000  0.000  0.042  0.054  0.004  0.002  0.000  0.002  0.004  0.110
   3.28933     20.793480  0.002  0.000  0.040  0.054  0.000  0.008  0.004  0.006  0.006  0.120
   3.27168     20.736691  0.002  0.000  0.030  0.054  0.000  0.014  0.008  0.008  0.012  0.134
   3.25403     20.683451  0.004  0.000  0.022  0.050  0.002  0.028  0.016  0.008  0.014  0.146
   3.23638     20.653304  0.004  0.000  0.014  0.042  0.012  0.048  0.030  0.006  0.012  0.166
   3.21873     20.658384  0.002  0.000  0.040  0.032  0.018  0.002  0.002  0.074  0.010  0.184
   3.20108     20.616659  0.000  0.000  0.030  0.024  0.020  0.004  0.008  0.068  0.006  0.162
   3.18342     20.640669  0.002  0.000  0.022  0.010  0.016  0.004  0.024  0.038  0.012  0.126
   3.16577     20.730343  0.004  0.000  0.018  0.006  0.010  0.004  0.030  0.016  0.022  0.110
   3.14812     20.835925  0.004  0.002  0.018  0.004  0.006  0.006  0.022  0.004  0.040  0.108
   3.13047     20.850155  0.002  0.002  0.016  0.004  0.006  0.008  0.002  0.006  0.062  0.110
   3.11282     20.772803  0.002  0.002  0.016  0.002  0.004  0.008  0.000  0.010  0.056  0.100
   3.09517     20.679603  0.002  0.002  0.016  0.002  0.002  0.004  0.000  0.012  0.050  0.092
   3.07752     20.589576  0.002  0.002  0.016  0.002  0.002  0.004  0.002  0.012  0.046  0.088
   3.05987     20.509542  0.002  0.002  0.014  0.000  0.004  0.004  0.004  0.010  0.042  0.082
   3.04222     20.443640  0.002  0.002  0.012  0.000  0.006  0.002  0.006  0.012  0.038  0.080
   3.02457     20.578135  0.004  0.042  0.040  0.002  0.006  0.022  0.008  0.006  0.004  0.136
   3.00692     20.682207  0.002  0.046  0.044  0.000  0.006  0.008  0.010  0.006  0.004  0.124
   2.98927     20.721111  0.000  0.046  0.046  0.000  0.006  0.000  0.010  0.006  0.004  0.116
   2.98927     20.721111  0.000  0.046  0.046  0.000  0.006  0.000  0.010  0.006  0.004  0.118
   2.97162     20.741684  0.000  0.046  0.046  0.000  0.008  0.000  0.014  0.008  0.004  0.122
   2.95397     20.761573  0.000  0.046  0.046  0.000  0.010  0.000  0.016  0.010  0.006  0.130
   2.93632     20.795188  0.000  0.000  0.000  0.004  0.032  0.152  0.012  0.032  0.036  0.272
   2.91867     20.785851  0.000  0.034  0.034  0.000  0.012  0.000  0.046  0.012  0.014  0.154
   2.90102     20.747899  0.000  0.014  0.014  0.000  0.010  0.000  0.106  0.010  0.036  0.192
   2.88337     20.600676  0.000  0.002  0.002  0.000  0.004  0.000  0.158  0.004  0.052  0.222
   2.86571     20.398293  0.000  0.004  0.004  0.000  0.002  0.000  0.156  0.002  0.052  0.220
   2.84806     20.358178  0.026  0.038  0.038  0.010  0.006  0.006  0.002  0.006  0.000  0.132
   2.83041     20.444841  0.024  0.040  0.040  0.010  0.006  0.010  0.002  0.006  0.000  0.142
   2.81276     20.559798  0.008  0.012  0.012  0.064  0.036  0.112  0.002  0.036  0.008  0.294
   2.79511     20.682683  0.008  0.016  0.016  0.064  0.040  0.112  0.004  0.040  0.012  0.310
   2.77746     20.805880  0.006  0.016  0.016  0.066  0.044  0.114  0.004  0.044  0.014  0.324
   2.75981     20.926288  0.004  0.016  0.016  0.066  0.046  0.118  0.006  0.046  0.018  0.334
   2.74216     21.041668  0.004  0.018  0.018  0.066  0.044  0.124  0.008  0.044  0.020  0.340
   2.72451     21.095571  0.008  0.038  0.038  0.000  0.018  0.058  0.004  0.018  0.012  0.194
   2.70686     21.170828  0.006  0.038  0.040  0.022  0.024  0.098  0.014  0.024  0.014  0.278
   2.68921     21.268310  0.000  0.034  0.034  0.028  0.098  0.000  0.016  0.098  0.008  0.322
   2.67156     21.242572  0.016  0.004  0.004  0.002  0.002  0.000  0.000  0.002  0.000  0.028
   2.65391     21.152430  0.017  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.028
   2.65391     21.152430  0.018  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.027
   2.61067     21.270857  0.000  0.032  0.040  0.038  0.068  0.062  0.016  0.054  0.012  0.322
   2.56744     21.124756  0.000  0.034  0.052  0.026  0.054  0.028  0.016  0.036  0.006  0.253
   2.52420     21.058017  0.000  0.042  0.020  0.050  0.012  0.030  0.004  0.026  0.011  0.194
   2.48097     21.037928  0.000  0.048  0.012  0.050  0.004  0.016  0.002  0.016  0.008  0.157
   2.43773     21.041072  0.000  0.050  0.036  0.020  0.006  0.004  0.006  0.010  0.005  0.135
   2.39450     21.052168  0.000  0.016  0.036  0.050  0.004  0.004  0.006  0.000  0.005  0.119
   2.35126     21.052993  0.000  0.040  0.038  0.004  0.000  0.000  0.020  0.000  0.009  0.112
   2.30803     21.083853  0.000  0.024  0.000  0.022  0.000  0.000  0.002  0.000  0.088  0.140
   2.26479     21.207714  0.000  0.024  0.028  0.016  0.004  0.002  0.028  0.002  0.016  0.122
   2.22156     21.305963  0.000  0.012  0.000  0.012  0.016  0.188  0.016  0.168  0.204  0.620
   2.17832     21.324389  0.006  0.004  0.000  0.004  0.105  0.060  0.083  0.027  0.024  0.312
   2.13509     21.247943  0.000  0.016  0.004  0.004  0.052  0.088  0.036  0.252  0.152  0.608
   2.09185     21.216126  0.000  0.008  0.016  0.004  0.224  0.072  0.152  0.096  0.024  0.600
   2.04862     21.185061  0.000  0.008  0.020  0.004  0.244  0.036  0.152  0.116  0.012  0.588
   2.00538     21.154569  0.000  0.008  0.004  0.024  0.048  0.256  0.028  0.084  0.120  0.576
   1.96215     21.122379  0.000  0.024  0.008  0.020  0.052  0.156  0.024  0.172  0.092  0.552
   1.91891     21.083131  0.000  0.040  0.000  0.032  0.008  0.152  0.004  0.196  0.072  0.508
   1.87568     21.301748  0.001  0.025  0.012  0.027  0.170  0.034  0.002  0.051  0.000  0.322
   1.83245     21.686425  0.000  0.010  0.042  0.060  0.002  0.002  0.000  0.000  0.000  0.119
   1.83245     21.686425  0.000  0.036  0.042  0.034  0.002  0.002  0.000  0.002  0.000  0.118
   1.78659     21.239249  0.000  0.032  0.016  0.014  0.000  0.176  0.000  0.078  0.004  0.322
   1.74073     21.302485  0.000  0.040  0.000  0.040  0.000  0.172  0.000  0.172  0.080  0.504
   1.69487     21.414140  0.008  0.006  0.070  0.022  0.006  0.006  0.004  0.024  0.018  0.162
   1.64902     21.249462  0.012  0.016  0.058  0.014  0.004  0.020  0.004  0.018  0.020  0.168
   1.60316     21.082604  0.014  0.028  0.050  0.004  0.006  0.030  0.006  0.006  0.020  0.160
   1.55730     20.966250  0.012  0.014  0.034  0.022  0.006  0.006  0.002  0.010  0.010  0.116
   1.51144     21.092097  0.004  0.010  0.010  0.018  0.010  0.010  0.000  0.008  0.004  0.076
   1.46558     21.150363  0.002  0.006  0.006  0.006  0.026  0.012  0.020  0.006  0.012  0.098
   1.41973     20.935533  0.000  0.002  0.004  0.002  0.012  0.004  0.076  0.004  0.044  0.150
   1.37387     21.134927  0.000  0.000  0.000  0.000  0.156  0.028  0.096  0.028  0.000  0.308
   1.32801     20.795715  0.000  0.044  0.000  0.044  0.000  0.000  0.000  0.000  0.004  0.100
   1.28215     20.748990  0.000  0.048  0.000  0.048  0.000  0.004  0.000  0.004  0.008  0.108
   1.23630     20.753887  0.000  0.048  0.000  0.048  0.000  0.004  0.000  0.004  0.016  0.116
   1.19044     20.753037  0.000  0.008  0.000  0.004  0.000  0.018  0.030  0.012  0.008  0.082
   1.14458     21.014304  0.000  0.036  0.000  0.036  0.000  0.004  0.000  0.004  0.112  0.192
   1.09872     21.012213  0.000  0.052  0.000  0.052  0.000  0.004  0.000  0.004  0.012  0.120
   1.05287     21.050739  0.000  0.020  0.050  0.028  0.002  0.000  0.010  0.000  0.002  0.116
   1.00701     20.855184  0.008  0.000  0.046  0.032  0.006  0.000  0.014  0.016  0.000  0.122
   0.96115     20.776932  0.004  0.012  0.004  0.012  0.184  0.052  0.004  0.052  0.000  0.324
   0.96115     20.776932  0.004  0.004  0.012  0.012  0.052  0.052  0.000  0.184  0.004  0.324
   0.94587     20.747119  0.004  0.000  0.012  0.012  0.052  0.052  0.000  0.176  0.004  0.316
   0.93058     20.734166  0.000  0.004  0.002  0.006  0.016  0.014  0.038  0.006  0.138  0.224
   0.91529     20.792088  0.000  0.004  0.002  0.008  0.018  0.014  0.028  0.006  0.146  0.224
   0.90001     20.844780  0.002  0.004  0.004  0.004  0.016  0.018  0.046  0.006  0.124  0.226
   0.88472     20.889821  0.002  0.002  0.008  0.002  0.018  0.022  0.054  0.006  0.114  0.228
   0.86944     20.923477  0.012  0.008  0.004  0.004  0.000  0.000  0.012  0.036  0.036  0.116
   0.85415     20.804443  0.016  0.008  0.004  0.004  0.000  0.000  0.016  0.020  0.044  0.112
   0.83887     20.690400  0.000  0.000  0.044  0.044  0.008  0.008  0.000  0.000  0.000  0.108
   0.82358     20.699994  0.000  0.000  0.048  0.048  0.008  0.008  0.000  0.000  0.000  0.108
   0.80829     20.711783  0.000  0.000  0.048  0.048  0.008  0.008  0.000  0.000  0.000  0.108
   0.79301     20.725365  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.77772     20.740447  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.76244     20.756798  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.74715     20.774232  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.73186     20.792583  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.71658     20.811706  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.70129     20.831468  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.68601     20.851725  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.67072     20.810318  0.014  0.000  0.007  0.007  0.040  0.040  0.029  0.028  0.087  0.250
   0.67072     20.810318  0.014  0.000  0.007  0.007  0.038  0.038  0.029  0.028  0.086  0.249
   0.63542     20.789342  0.000  0.000  0.048  0.048  0.004  0.004  0.000  0.000  0.000  0.104
   0.60012     20.782575  0.000  0.000  0.004  0.004  0.068  0.068  0.004  0.128  0.008  0.280
   0.56482     20.762431  0.020  0.004  0.000  0.000  0.000  0.000  0.024  0.000  0.068  0.116
   0.52952     21.143349  0.008  0.000  0.006  0.010  0.006  0.004  0.038  0.040  0.114  0.222
   0.49422     21.260015  0.000  0.000  0.052  0.052  0.004  0.004  0.000  0.000  0.000  0.112
   0.45891     21.326036  0.000  0.000  0.056  0.056  0.004  0.004  0.000  0.000  0.000  0.116
   0.42361     21.038747  0.000  0.004  0.000  0.000  0.012  0.012  0.000  0.004  0.004  0.040
   0.38831     21.000909  0.006  0.000  0.008  0.008  0.000  0.000  0.028  0.014  0.016  0.086
   0.35301     21.271248  0.004  0.008  0.004  0.006  0.006  0.004  0.036  0.000  0.068  0.134
   0.31771     21.234810  0.000  0.012  0.004  0.004  0.024  0.016  0.020  0.004  0.008  0.094
   0.28241     20.968369  0.000  0.018  0.002  0.002  0.016  0.016  0.002  0.004  0.002  0.066
   0.24711     20.691738  0.000  0.026  0.000  0.004  0.004  0.008  0.000  0.004  0.000  0.044
   0.21181     20.701258  0.026  0.000  0.004  0.074  0.000  0.004  0.052  0.000  0.002  0.162
   0.17651     20.952595  0.020  0.000  0.050  0.036  0.004  0.002  0.026  0.000  0.024  0.162
   0.14120     21.185897  0.016  0.000  0.018  0.072  0.002  0.006  0.034  0.000  0.006  0.154
   0.10590     21.331154  0.004  0.000  0.032  0.032  0.020  0.020  0.028  0.336  0.080  0.552
   0.07060     21.216771  0.004  0.000  0.044  0.044  0.048  0.048  0.016  0.272  0.044  0.508
   0.03530     21.432927  0.000  0.058  0.000  0.000  0.208  0.072  0.000  0.002  0.000  0.346
   0.00000     21.686425  0.000  0.004  0.100  0.006  0.006  0.000  0.000  0.000  0.000  0.118
 
# Band-Index  113
   0.00000     21.686425  0.000  0.052  0.004  0.054  0.000  0.004  0.000  0.002  0.000  0.117
   0.03530     21.432927  0.000  0.058  0.000  0.000  0.072  0.208  0.000  0.002  0.000  0.346
   0.07060     21.366393  0.000  0.116  0.000  0.000  0.132  0.132  0.000  0.080  0.004  0.464
   0.10590     21.388370  0.012  0.000  0.030  0.068  0.002  0.004  0.020  0.000  0.008  0.144
   0.14120     21.213693  0.000  0.000  0.008  0.008  0.260  0.260  0.016  0.000  0.004  0.564
   0.17651     21.436229  0.000  0.000  0.004  0.004  0.268  0.268  0.012  0.000  0.004  0.560
   0.21181     21.559173  0.008  0.000  0.016  0.016  0.004  0.004  0.040  0.392  0.120  0.600
   0.24711     21.592295  0.000  0.000  0.052  0.052  0.004  0.004  0.000  0.000  0.000  0.116
   0.28241     21.281764  0.000  0.004  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.072
   0.31771     21.234810  0.000  0.012  0.004  0.004  0.016  0.024  0.012  0.004  0.016  0.094
   0.35301     21.271248  0.004  0.008  0.006  0.004  0.004  0.006  0.090  0.000  0.012  0.134
   0.38831     21.421951  0.000  0.004  0.000  0.000  0.002  0.002  0.092  0.072  0.046  0.218
   0.42361     21.387124  0.000  0.000  0.056  0.056  0.004  0.004  0.000  0.000  0.000  0.120
   0.45891     21.403489  0.000  0.004  0.000  0.000  0.020  0.020  0.000  0.000  0.004  0.052
   0.49422     21.381653  0.004  0.000  0.010  0.004  0.004  0.016  0.100  0.036  0.046  0.220
   0.52952     21.143349  0.008  0.000  0.010  0.006  0.004  0.006  0.072  0.040  0.078  0.222
   0.56482     20.937480  0.010  0.000  0.008  0.008  0.002  0.002  0.048  0.042  0.100  0.220
   0.60012     20.811449  0.012  0.000  0.008  0.008  0.012  0.004  0.052  0.040  0.086  0.222
   0.63542     20.796057  0.012  0.000  0.004  0.012  0.030  0.030  0.024  0.040  0.082  0.236
   0.67072     20.872347  0.000  0.000  0.049  0.049  0.002  0.002  0.000  0.000  0.000  0.104
   0.67072     20.872347  0.000  0.000  0.049  0.049  0.003  0.003  0.000  0.000  0.000  0.104
   0.68601     20.862538  0.000  0.000  0.048  0.050  0.008  0.000  0.000  0.006  0.000  0.110
   0.70129     20.845974  0.004  0.000  0.024  0.032  0.030  0.020  0.010  0.024  0.034  0.180
   0.71658     20.861452  0.008  0.000  0.014  0.010  0.034  0.038  0.024  0.028  0.074  0.230
   0.73186     20.886141  0.008  0.000  0.004  0.012  0.038  0.032  0.026  0.026  0.082  0.232
   0.74715     20.911055  0.008  0.000  0.006  0.010  0.036  0.032  0.028  0.024  0.090  0.230
   0.76244     20.933405  0.008  0.000  0.006  0.008  0.034  0.032  0.028  0.020  0.090  0.228
   0.77772     20.951740  0.006  0.000  0.008  0.004  0.028  0.032  0.034  0.020  0.094  0.226
   0.79301     20.965146  0.006  0.000  0.004  0.008  0.030  0.028  0.032  0.016  0.100  0.224
   0.80829     20.972818  0.004  0.000  0.008  0.004  0.026  0.030  0.036  0.014  0.102  0.222
   0.82358     20.973817  0.004  0.002  0.006  0.004  0.026  0.028  0.036  0.010  0.108  0.224
   0.83887     20.967006  0.004  0.000  0.002  0.008  0.028  0.022  0.032  0.008  0.116  0.224
   0.85415     20.951213  0.002  0.002  0.004  0.006  0.024  0.024  0.038  0.008  0.116  0.226
   0.86944     20.925550  0.002  0.002  0.006  0.004  0.022  0.022  0.046  0.006  0.118  0.228
   0.88472     20.889821  0.002  0.002  0.000  0.008  0.024  0.018  0.030  0.006  0.134  0.228
   0.90001     20.844780  0.002  0.004  0.004  0.004  0.020  0.018  0.042  0.006  0.128  0.226
   0.91529     20.792088  0.000  0.004  0.006  0.002  0.014  0.018  0.064  0.006  0.110  0.224
   0.93058     20.734166  0.000  0.004  0.006  0.002  0.012  0.014  0.056  0.006  0.118  0.224
   0.94587     20.767201  0.000  0.000  0.024  0.024  0.024  0.024  0.036  0.000  0.012  0.140
   0.96115     20.811236  0.000  0.000  0.020  0.020  0.024  0.024  0.044  0.000  0.016  0.148
   0.96115     20.811236  0.000  0.020  0.000  0.020  0.000  0.024  0.000  0.024  0.060  0.148
