#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.92017      6.110503  0.068  0.070  0.024  0.068  0.000  0.000  0.000  0.000  0.000  0.228
   3.89879      6.152424  0.060  0.076  0.020  0.060  0.000  0.000  0.000  0.000  0.000  0.214
   3.87741      6.200199  0.054  0.078  0.018  0.056  0.000  0.000  0.000  0.000  0.000  0.206
   3.85603      6.253024  0.048  0.080  0.018  0.056  0.000  0.000  0.000  0.000  0.000  0.202
   3.83465      6.310416  0.044  0.082  0.016  0.056  0.000  0.000  0.000  0.000  0.000  0.200
   3.81327      6.372108  0.044  0.080  0.018  0.056  0.000  0.000  0.000  0.000  0.000  0.198
   3.79189      6.437943  0.040  0.084  0.018  0.058  0.000  0.000  0.000  0.000  0.000  0.200
   3.77051      6.507789  0.036  0.082  0.020  0.062  0.000  0.000  0.000  0.000  0.000  0.200
   3.74913      6.581480  0.038  0.082  0.020  0.066  0.000  0.000  0.000  0.000  0.000  0.200
   3.72775      6.658741  0.036  0.080  0.020  0.068  0.000  0.000  0.000  0.000  0.000  0.208
   3.70637      6.739051  0.036  0.076  0.020  0.074  0.000  0.000  0.000  0.000  0.000  0.206
   3.68499      6.821331  0.032  0.072  0.018  0.084  0.000  0.000  0.000  0.000  0.000  0.206
   3.66361      6.902928  0.032  0.064  0.016  0.088  0.000  0.000  0.000  0.000  0.000  0.200
   3.64223      6.975485  0.030  0.046  0.010  0.104  0.000  0.000  0.000  0.000  0.000  0.188
   3.62085      7.010485  0.024  0.018  0.018  0.116  0.000  0.000  0.000  0.000  0.000  0.176
   3.62085      7.010485  0.028  0.018  0.018  0.116  0.000  0.000  0.000  0.000  0.000  0.176
   3.59947      7.180939  0.024  0.016  0.016  0.116  0.000  0.000  0.000  0.000  0.000  0.176
   3.57809      7.354669  0.028  0.016  0.016  0.116  0.000  0.000  0.000  0.000  0.000  0.176
   3.55671      7.531519  0.028  0.014  0.014  0.120  0.000  0.000  0.000  0.000  0.000  0.176
   3.53533      7.711383  0.028  0.016  0.016  0.116  0.000  0.000  0.000  0.000  0.000  0.172
   3.51395      7.831603  0.012  0.120  0.120  0.036  0.000  0.000  0.000  0.000  0.000  0.292
   3.49257      7.909214  0.008  0.118  0.118  0.036  0.000  0.000  0.000  0.000  0.000  0.284
   3.47119      7.964443  0.004  0.112  0.112  0.040  0.000  0.000  0.000  0.000  0.000  0.272
   3.44981      7.993998  0.004  0.106  0.106  0.040  0.000  0.000  0.000  0.000  0.000  0.256
   3.42843      7.997237  0.000  0.096  0.096  0.036  0.000  0.000  0.000  0.000  0.000  0.236
   3.40705      7.976894  0.000  0.088  0.088  0.040  0.000  0.000  0.000  0.000  0.000  0.216
   3.38567      7.938432  0.000  0.078  0.078  0.040  0.000  0.000  0.000  0.000  0.000  0.192
   3.36429      7.888451  0.000  0.068  0.068  0.040  0.000  0.000  0.000  0.000  0.000  0.176
   3.34291      7.833309  0.004  0.056  0.056  0.036  0.000  0.000  0.000  0.000  0.000  0.160
   3.32153      7.778442  0.008  0.052  0.052  0.036  0.000  0.000  0.000  0.000  0.000  0.148
   3.30015      7.728185  0.008  0.044  0.044  0.036  0.000  0.000  0.000  0.000  0.000  0.136
   3.27877      7.685873  0.008  0.042  0.042  0.036  0.000  0.000  0.000  0.000  0.000  0.128
   3.25739      7.653966  0.012  0.040  0.040  0.036  0.000  0.000  0.000  0.000  0.000  0.124
   3.23601      7.634158  0.008  0.038  0.038  0.036  0.000  0.000  0.000  0.000  0.000  0.120
   3.21463      7.627447  0.011  0.036  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.119
   3.21463      7.627447  0.011  0.036  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.119
   3.16226      7.663053  0.010  0.037  0.040  0.036  0.000  0.000  0.000  0.000  0.000  0.126
   3.10989      7.751841  0.006  0.047  0.044  0.045  0.000  0.000  0.000  0.000  0.000  0.144
   3.05752      7.809144  0.002  0.061  0.059  0.062  0.000  0.000  0.000  0.000  0.000  0.186
   3.00515      7.741138  0.008  0.048  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.152
   2.95278      7.772903  0.008  0.064  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.192
   2.90042      7.753593  0.024  0.080  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.264
   2.84805      7.613019  0.080  0.104  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.376
   2.79568      7.319492  0.144  0.104  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.464
   2.74331      6.926991  0.200  0.104  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.512
   2.69094      6.488371  0.240  0.096  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.536
   2.63857      6.509062  0.000  0.116  0.048  0.076  0.000  0.000  0.000  0.000  0.000  0.242
   2.58620      6.992497  0.000  0.092  0.056  0.100  0.000  0.000  0.000  0.000  0.000  0.250
   2.53383      7.503733  0.076  0.088  0.097  0.101  0.000  0.000  0.000  0.000  0.000  0.362
   2.48146      8.049235  0.062  0.103  0.092  0.105  0.000  0.000  0.000  0.000  0.000  0.362
   2.42909      8.497859  0.000  0.136  0.108  0.052  0.000  0.000  0.000  0.000  0.000  0.298
   2.37672      8.984966  0.000  0.108  0.056  0.164  0.000  0.000  0.000  0.000  0.000  0.328
   2.32435      9.425046  0.000  0.068  0.140  0.172  0.000  0.000  0.000  0.000  0.000  0.376
   2.27198      9.758073  0.000  0.116  0.184  0.140  0.000  0.000  0.000  0.000  0.000  0.442
   2.21961      9.888833  0.000  0.160  0.200  0.120  0.000  0.000  0.000  0.000  0.000  0.477
   2.21961      9.888833  0.000  0.122  0.162  0.194  0.000  0.000  0.000  0.000  0.000  0.478
   2.16406      9.753086  0.000  0.100  0.240  0.104  0.000  0.000  0.000  0.000  0.000  0.444
   2.10852      9.351684  0.008  0.072  0.208  0.088  0.000  0.000  0.000  0.000  0.000  0.372
   2.05297      8.835166  0.000  0.160  0.000  0.160  0.000  0.000  0.000  0.000  0.000  0.320
   1.99742      8.337076  0.032  0.136  0.040  0.136  0.000  0.000  0.000  0.000  0.000  0.352
   1.94188      7.800088  0.000  0.144  0.000  0.144  0.000  0.000  0.000  0.000  0.000  0.280
   1.88633      7.503799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.83078      7.567633  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   1.77524      7.532866  0.040  0.088  0.100  0.100  0.000  0.000  0.000  0.000  0.000  0.332
   1.71969      7.156909  0.040  0.088  0.096  0.094  0.000  0.000  0.000  0.000  0.000  0.320
   1.66415      6.781481  0.044  0.070  0.092  0.100  0.000  0.000  0.000  0.000  0.000  0.308
   1.60860      6.408162  0.044  0.074  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.296
   1.55305      6.640969  0.032  0.040  0.088  0.052  0.000  0.000  0.000  0.000  0.000  0.216
   1.49751      7.016108  0.032  0.034  0.096  0.044  0.000  0.000  0.000  0.000  0.000  0.208
   1.44196      6.823687  0.036  0.080  0.080  0.040  0.000  0.000  0.000  0.000  0.000  0.236
   1.38641      6.721342  0.032  0.056  0.040  0.056  0.000  0.000  0.000  0.000  0.000  0.192
   1.33087      7.308256  0.024  0.064  0.040  0.064  0.000  0.000  0.000  0.000  0.000  0.192
   1.27532      7.714426  0.040  0.080  0.096  0.080  0.000  0.000  0.000  0.000  0.000  0.296
   1.21977      7.469451  0.040  0.064  0.112  0.064  0.000  0.000  0.000  0.000  0.000  0.272
   1.16423      7.205804  0.056  0.056  0.120  0.056  0.000  0.000  0.000  0.000  0.000  0.296
   1.16423      7.205804  0.056  0.120  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.296
   1.14571      7.118299  0.064  0.120  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.296
   1.12720      7.131944  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.10868      7.050706  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.09017      6.972064  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.07165      6.896210  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.056
   1.05313      6.823371  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.056
   1.03462      6.753808  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   1.01610      6.687827  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   0.99759      6.625802  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   0.97907      6.568185  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   0.96056      6.515523  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.040
   0.94204      6.468489  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   0.92353      6.427908  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.90501      6.394768  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.88650      6.367824  0.128  0.088  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.368
   0.86798      6.236870  0.136  0.072  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.376
   0.84946      6.125337  0.136  0.064  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.384
   0.83095      6.040181  0.144  0.048  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.384
   0.81243      5.986893  0.146  0.048  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.385
   0.81243      5.986893  0.147  0.046  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.385
   0.76967      6.143505  0.144  0.056  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.400
   0.72691      6.173271  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.68415      6.101751  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.64139      6.206648  0.020  0.152  0.088  0.040  0.000  0.000  0.000  0.000  0.000  0.296
   0.59864      6.523849  0.016  0.156  0.064  0.068  0.000  0.000  0.000  0.000  0.000  0.300
   0.55588      6.833221  0.012  0.164  0.056  0.072  0.000  0.000  0.000  0.000  0.000  0.308
   0.51312      7.133467  0.008  0.172  0.056  0.072  0.000  0.000  0.000  0.000  0.000  0.312
   0.47036      7.423872  0.008  0.180  0.024  0.104  0.000  0.000  0.000  0.000  0.000  0.316
   0.42760      7.704274  0.008  0.188  0.024  0.104  0.000  0.000  0.000  0.000  0.000  0.320
   0.38484      7.974979  0.004  0.196  0.076  0.052  0.000  0.000  0.000  0.000  0.000  0.328
   0.34208      8.236676  0.004  0.208  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.336
   0.29932      8.490292  0.000  0.212  0.104  0.024  0.000  0.000  0.000  0.000  0.000  0.344
   0.25656      8.667933  0.152  0.008  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.224
   0.21380      8.793530  0.000  0.000  0.184  0.184  0.000  0.000  0.000  0.000  0.000  0.360
   0.17104      9.108341  0.000  0.000  0.192  0.192  0.000  0.000  0.000  0.000  0.000  0.384
   0.12828      9.400283  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.408
   0.08552      9.640464  0.000  0.244  0.076  0.100  0.000  0.000  0.000  0.000  0.000  0.420
   0.04276      9.810742  0.000  0.252  0.176  0.028  0.000  0.000  0.000  0.000  0.000  0.456
   0.00000      9.888833  0.000  0.132  0.184  0.162  0.000  0.000  0.000  0.000  0.000  0.479
 
# Band-Index   33
   0.00000      9.888833  0.000  0.156  0.234  0.092  0.000  0.000  0.000  0.000  0.000  0.478
   0.04276      9.810742  0.000  0.252  0.028  0.176  0.000  0.000  0.000  0.000  0.000  0.456
   0.08552      9.640464  0.000  0.244  0.100  0.076  0.000  0.000  0.000  0.000  0.000  0.420
   0.12828      9.433242  0.000  0.240  0.040  0.120  0.000  0.000  0.000  0.000  0.000  0.396
   0.17104      9.209539  0.000  0.232  0.100  0.044  0.000  0.000  0.000  0.000  0.000  0.380
   0.21380      8.976591  0.000  0.224  0.112  0.024  0.000  0.000  0.000  0.000  0.000  0.364
   0.25656      8.736742  0.000  0.220  0.092  0.040  0.000  0.000  0.000  0.000  0.000  0.352
   0.29932      8.490292  0.000  0.212  0.024  0.104  0.000  0.000  0.000  0.000  0.000  0.344
   0.34208      8.236676  0.004  0.208  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.336
   0.38484      7.974979  0.004  0.196  0.052  0.076  0.000  0.000  0.000  0.000  0.000  0.328
   0.42760      7.705884  0.064  0.208  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.280
   0.47036      7.423872  0.008  0.180  0.104  0.024  0.000  0.000  0.000  0.000  0.000  0.316
   0.51312      7.133467  0.008  0.172  0.072  0.056  0.000  0.000  0.000  0.000  0.000  0.312
   0.55588      6.858801  0.096  0.256  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.376
   0.59864      6.881826  0.088  0.192  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.400
   0.64139      6.716819  0.136  0.064  0.112  0.112  0.000  0.000  0.000  0.000  0.000  0.424
   0.68415      6.510548  0.144  0.064  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.416
   0.72691      6.318784  0.144  0.056  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.408
   0.76967      6.269003  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.81243      6.387681  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.014
   0.81243      6.387681  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.83095      6.362953  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.84946      6.352801  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.86798      6.355763  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.88650      6.370261  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   0.90501      6.512257  0.120  0.096  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.368
   0.92353      6.665838  0.112  0.104  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.360
   0.94204      6.825515  0.104  0.112  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.352
   0.96056      6.989050  0.096  0.120  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.344
   0.97907      7.154564  0.088  0.120  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.336
   0.99759      7.319986  0.080  0.120  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.328
   1.01610      7.481537  0.072  0.112  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.304
   1.03462      7.624621  0.064  0.072  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.264
   1.05313      7.666150  0.040  0.016  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.216
   1.07165      7.577536  0.032  0.024  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.232
   1.09017      7.462032  0.032  0.032  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.248
   1.10868      7.342460  0.032  0.040  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.248
   1.12720      7.222884  0.032  0.040  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.248
   1.14571      7.215610  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.16423      7.301553  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.16423      7.301553  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.21977      7.571713  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   1.27532      7.857900  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   1.33087      8.040983  0.016  0.040  0.072  0.040  0.000  0.000  0.000  0.000  0.000  0.176
   1.38641      8.347856  0.008  0.048  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.168
   1.44196      8.048541  0.020  0.104  0.068  0.048  0.000  0.000  0.000  0.000  0.000  0.244
   1.49751      7.396409  0.032  0.072  0.052  0.120  0.000  0.000  0.000  0.000  0.000  0.276
   1.55305      7.322810  0.036  0.080  0.056  0.092  0.000  0.000  0.000  0.000  0.000  0.264
   1.60860      7.571596  0.036  0.046  0.064  0.102  0.000  0.000  0.000  0.000  0.000  0.248
   1.66415      7.847766  0.032  0.064  0.068  0.076  0.000  0.000  0.000  0.000  0.000  0.236
   1.71969      7.487684  0.176  0.048  0.104  0.048  0.000  0.000  0.000  0.000  0.000  0.368
   1.77524      7.532866  0.040  0.100  0.100  0.088  0.000  0.000  0.000  0.000  0.000  0.332
   1.83078      7.907459  0.036  0.092  0.112  0.108  0.000  0.000  0.000  0.000  0.000  0.344
   1.88633      8.277946  0.032  0.120  0.120  0.088  0.000  0.000  0.000  0.000  0.000  0.360
   1.94188      8.640139  0.024  0.052  0.132  0.164  0.000  0.000  0.000  0.000  0.000  0.376
   1.99742      8.470020  0.168  0.008  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.216
   2.05297      8.867687  0.024  0.152  0.024  0.152  0.000  0.000  0.000  0.000  0.000  0.360
   2.10852      9.351684  0.008  0.088  0.208  0.072  0.000  0.000  0.000  0.000  0.000  0.372
   2.16406      9.753086  0.000  0.104  0.240  0.100  0.000  0.000  0.000  0.000  0.000  0.444
   2.21961      9.888833  0.000  0.160  0.218  0.100  0.000  0.000  0.000  0.000  0.000  0.477
   2.21961      9.888833  0.000  0.148  0.190  0.140  0.000  0.000  0.000  0.000  0.000  0.478
   2.27198      9.782984  0.004  0.088  0.149  0.213  0.000  0.000  0.000  0.000  0.000  0.454
   2.32435      9.490029  0.014  0.064  0.164  0.163  0.000  0.000  0.000  0.000  0.000  0.406
   2.37672      9.069600  0.028  0.105  0.148  0.091  0.000  0.000  0.000  0.000  0.000  0.376
   2.42909      8.577696  0.044  0.086  0.113  0.119  0.000  0.000  0.000  0.000  0.000  0.364
   2.48146      8.049235  0.060  0.088  0.101  0.110  0.000  0.000  0.000  0.000  0.000  0.362
   2.53383      7.503733  0.076  0.099  0.094  0.093  0.000  0.000  0.000  0.000  0.000  0.360
   2.58620      6.992497  0.000  0.092  0.072  0.084  0.000  0.000  0.000  0.000  0.000  0.248
   2.63857      6.988071  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   2.69094      7.057972  0.000  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   2.74331      7.198288  0.000  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.040
   2.79568      7.407202  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   2.84805      7.678705  0.000  0.016  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   2.90042      8.004820  0.000  0.016  0.024  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   2.95278      8.377394  0.000  0.040  0.008  0.032  0.000  0.000  0.000  0.000  0.000  0.080
   3.00515      8.785937  0.026  0.027  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.104
   3.05752      8.978953  0.030  0.018  0.040  0.024  0.000  0.000  0.000  0.000  0.000  0.110
   3.10989      9.485702  0.020  0.039  0.017  0.040  0.000  0.000  0.000  0.000  0.000  0.118
   3.16226     10.064966  0.012  0.019  0.026  0.024  0.000  0.000  0.000  0.000  0.000  0.082
   3.21463     10.436002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.21463     10.436002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.23601     10.344486  0.000  0.010  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.028
   3.25739     10.140920  0.004  0.024  0.024  0.012  0.000  0.000  0.000  0.000  0.000  0.060
   3.27877      9.898107  0.008  0.032  0.032  0.012  0.000  0.000  0.000  0.000  0.000  0.082
   3.30015      9.643175  0.012  0.036  0.036  0.012  0.000  0.000  0.000  0.000  0.000  0.096
   3.32153      9.388135  0.016  0.036  0.036  0.012  0.000  0.000  0.000  0.000  0.000  0.104
