#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.35664    -17.186400  0.488  0.004  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.600
   1.38497    -17.167138  0.492  0.004  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.600
   1.41330    -17.143635  0.492  0.004  0.048  0.056  0.000  0.000  0.000  0.000  0.000  0.596
   1.44164    -17.115914  0.492  0.004  0.060  0.044  0.000  0.000  0.000  0.000  0.000  0.596
   1.46997    -17.084004  0.492  0.008  0.056  0.048  0.000  0.000  0.000  0.000  0.000  0.600
   1.49831    -17.047941  0.492  0.004  0.044  0.058  0.000  0.000  0.000  0.000  0.000  0.600
   1.52664    -17.007765  0.492  0.004  0.060  0.044  0.000  0.000  0.000  0.000  0.000  0.600
   1.55498    -16.963549  0.492  0.008  0.038  0.064  0.000  0.000  0.000  0.000  0.000  0.604
   1.58331    -16.915297  0.492  0.008  0.048  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.61165    -16.863097  0.492  0.008  0.068  0.036  0.000  0.000  0.000  0.000  0.000  0.600
   1.63998    -16.807025  0.496  0.008  0.056  0.048  0.000  0.000  0.000  0.000  0.000  0.604
   1.66832    -16.747161  0.496  0.012  0.068  0.034  0.000  0.000  0.000  0.000  0.000  0.604
   1.69665    -16.683603  0.496  0.008  0.058  0.042  0.000  0.000  0.000  0.000  0.000  0.604
   1.72499    -16.616490  0.496  0.012  0.032  0.068  0.000  0.000  0.000  0.000  0.000  0.604
   1.75332    -16.545849  0.500  0.008  0.032  0.068  0.000  0.000  0.000  0.000  0.000  0.612
   1.78166    -16.471931  0.500  0.008  0.040  0.058  0.000  0.000  0.000  0.000  0.000  0.608
   1.78166    -16.471931  0.500  0.044  0.012  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.86666    -16.232090  0.504  0.060  0.016  0.036  0.000  0.000  0.000  0.000  0.000  0.616
   1.95167    -15.970273  0.512  0.032  0.016  0.064  0.000  0.000  0.000  0.000  0.000  0.624
   2.03667    -15.695796  0.524  0.058  0.016  0.032  0.000  0.000  0.000  0.000  0.000  0.632
   2.12168    -15.423200  0.536  0.056  0.016  0.032  0.000  0.000  0.000  0.000  0.000  0.640
   2.20668    -15.172818  0.548  0.048  0.016  0.036  0.000  0.000  0.000  0.000  0.000  0.648
   2.29169    -14.967106  0.552  0.042  0.016  0.044  0.000  0.000  0.000  0.000  0.000  0.652
   2.37669    -14.819245  0.544  0.048  0.016  0.048  0.000  0.000  0.000  0.000  0.000  0.656
   2.46170    -14.722511  0.528  0.058  0.016  0.048  0.000  0.000  0.000  0.000  0.000  0.652
   2.54670    -14.655590  0.512  0.038  0.012  0.084  0.000  0.000  0.000  0.000  0.000  0.644
   2.63170    -14.596184  0.492  0.076  0.012  0.060  0.000  0.000  0.000  0.000  0.000  0.640
   2.71671    -14.527815  0.480  0.044  0.012  0.102  0.000  0.000  0.000  0.000  0.000  0.636
   2.80171    -14.439919  0.464  0.012  0.008  0.148  0.000  0.000  0.000  0.000  0.000  0.632
   2.88672    -14.326047  0.456  0.082  0.008  0.086  0.000  0.000  0.000  0.000  0.000  0.632
   2.97172    -14.182538  0.444  0.030  0.004  0.150  0.000  0.000  0.000  0.000  0.000  0.632
   3.05673    -14.007304  0.440  0.016  0.000  0.172  0.000  0.000  0.000  0.000  0.000  0.628
   3.14173    -13.799543  0.432  0.120  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.628
   3.22674    -13.559342  0.424  0.188  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.632
   3.31174    -13.287617  0.420  0.176  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.632
   3.39675    -12.986287  0.416  0.096  0.032  0.092  0.000  0.000  0.000  0.000  0.000  0.637
   3.39675    -12.986287  0.414  0.024  0.048  0.152  0.000  0.000  0.000  0.000  0.000  0.638
   3.47689    -13.394663  0.422  0.092  0.000  0.118  0.000  0.000  0.000  0.000  0.000  0.632
   3.55703    -13.777178  0.428  0.069  0.014  0.117  0.000  0.000  0.000  0.000  0.000  0.628
   3.63718    -14.131451  0.434  0.015  0.039  0.136  0.000  0.000  0.000  0.000  0.000  0.624
   3.71732    -14.455839  0.442  0.101  0.053  0.028  0.000  0.000  0.000  0.000  0.000  0.622
   3.79746    -14.749176  0.450  0.016  0.107  0.050  0.000  0.000  0.000  0.000  0.000  0.622
   3.87761    -15.010677  0.458  0.046  0.094  0.024  0.000  0.000  0.000  0.000  0.000  0.620
   3.95775    -15.239880  0.464  0.016  0.012  0.125  0.000  0.000  0.000  0.000  0.000  0.618
   4.03789    -15.436630  0.472  0.036  0.062  0.050  0.000  0.000  0.000  0.000  0.000  0.620
   4.11803    -15.600951  0.478  0.045  0.030  0.062  0.000  0.000  0.000  0.000  0.000  0.618
   4.19818    -15.733551  0.488  0.076  0.032  0.022  0.000  0.000  0.000  0.000  0.000  0.620
   4.27832    -15.835204  0.496  0.043  0.021  0.059  0.000  0.000  0.000  0.000  0.000  0.620
   4.35846    -15.907390  0.508  0.041  0.026  0.049  0.000  0.000  0.000  0.000  0.000  0.624
   4.43861    -15.952222  0.518  0.038  0.050  0.020  0.000  0.000  0.000  0.000  0.000  0.626
   4.51875    -15.972904  0.530  0.041  0.037  0.020  0.000  0.000  0.000  0.000  0.000  0.630
   4.59889    -15.973864  0.546  0.026  0.045  0.020  0.000  0.000  0.000  0.000  0.000  0.632
   4.67904    -15.961258  0.558  0.033  0.020  0.027  0.000  0.000  0.000  0.000  0.000  0.638
   4.75918    -15.942765  0.570  0.025  0.023  0.024  0.000  0.000  0.000  0.000  0.000  0.642
   4.83932    -15.926837  0.580  0.022  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.644
   4.91947    -15.920559  0.585  0.021  0.021  0.021  0.000  0.000  0.000  0.000  0.000  0.647
   4.91947    -15.920559  0.585  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.647
   4.95218    -15.917734  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   4.98490    -15.909320  0.584  0.022  0.022  0.024  0.000  0.000  0.000  0.000  0.000  0.648
   5.01762    -15.895199  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   5.05034    -15.875435  0.584  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   5.08306    -15.850033  0.584  0.022  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.11578    -15.819004  0.580  0.022  0.022  0.024  0.000  0.000  0.000  0.000  0.000  0.648
   5.14849    -15.782354  0.580  0.022  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.18121    -15.740096  0.576  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.21393    -15.692244  0.576  0.026  0.026  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.24665    -15.638815  0.576  0.028  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.27937    -15.579827  0.572  0.030  0.030  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.31209    -15.515392  0.572  0.032  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.34480    -15.445355  0.572  0.032  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.37752    -15.369833  0.568  0.034  0.034  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.41024    -15.288860  0.564  0.036  0.036  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.44296    -15.202492  0.560  0.040  0.040  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.47568    -15.110733  0.560  0.040  0.040  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.50840    -15.013639  0.552  0.040  0.040  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.54111    -14.911288  0.552  0.044  0.044  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.54111    -14.911288  0.552  0.044  0.044  0.020  0.000  0.000  0.000  0.000  0.000  0.656
   5.57383    -14.930688  0.548  0.036  0.054  0.018  0.000  0.000  0.000  0.000  0.000  0.656
   5.60655    -14.986559  0.544  0.028  0.060  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.63927    -15.072947  0.532  0.024  0.066  0.022  0.000  0.000  0.000  0.000  0.000  0.644
   5.67199    -15.182551  0.524  0.018  0.072  0.028  0.000  0.000  0.000  0.000  0.000  0.642
   5.70471    -15.308599  0.516  0.016  0.076  0.030  0.000  0.000  0.000  0.000  0.000  0.636
   5.73742    -15.445535  0.508  0.014  0.076  0.032  0.000  0.000  0.000  0.000  0.000  0.630
   5.77014    -15.589139  0.504  0.012  0.076  0.036  0.000  0.000  0.000  0.000  0.000  0.628
   5.80286    -15.736336  0.498  0.010  0.074  0.038  0.000  0.000  0.000  0.000  0.000  0.622
   5.83558    -15.884855  0.492  0.010  0.072  0.040  0.000  0.000  0.000  0.000  0.000  0.616
   5.86830    -16.033044  0.490  0.010  0.072  0.040  0.000  0.000  0.000  0.000  0.000  0.616
   5.90102    -16.179677  0.488  0.008  0.072  0.044  0.000  0.000  0.000  0.000  0.000  0.612
   5.93373    -16.323815  0.490  0.008  0.068  0.046  0.000  0.000  0.000  0.000  0.000  0.612
   5.96645    -16.464805  0.488  0.008  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.608
   5.99917    -16.602061  0.486  0.004  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.606
   6.03189    -16.735211  0.486  0.006  0.062  0.052  0.000  0.000  0.000  0.000  0.000  0.602
   6.06461    -16.863895  0.488  0.004  0.060  0.052  0.000  0.000  0.000  0.000  0.000  0.600
   6.09733    -16.987846  0.488  0.004  0.058  0.050  0.000  0.000  0.000  0.000  0.000  0.598
   6.13004    -17.106844  0.490  0.000  0.056  0.050  0.000  0.000  0.000  0.000  0.000  0.598
   6.16276    -17.220705  0.489  0.002  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.596
 
# Band-Index    4
   6.16276    -17.220705  0.491  0.002  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.596
   6.13004    -17.106844  0.490  0.000  0.056  0.050  0.000  0.000  0.000  0.000  0.000  0.598
   6.09733    -16.987846  0.488  0.004  0.058  0.050  0.000  0.000  0.000  0.000  0.000  0.598
   6.06461    -16.863895  0.488  0.004  0.060  0.052  0.000  0.000  0.000  0.000  0.000  0.600
   6.03189    -16.735211  0.486  0.006  0.062  0.052  0.000  0.000  0.000  0.000  0.000  0.602
   5.99917    -16.602061  0.486  0.004  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.606
   5.96645    -16.464805  0.488  0.008  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.608
   5.93373    -16.323815  0.490  0.008  0.068  0.046  0.000  0.000  0.000  0.000  0.000  0.612
   5.90102    -16.179677  0.488  0.008  0.072  0.044  0.000  0.000  0.000  0.000  0.000  0.612
   5.86830    -16.033044  0.490  0.010  0.072  0.040  0.000  0.000  0.000  0.000  0.000  0.616
   5.83558    -15.884855  0.492  0.010  0.072  0.040  0.000  0.000  0.000  0.000  0.000  0.616
   5.80286    -15.736336  0.498  0.010  0.074  0.038  0.000  0.000  0.000  0.000  0.000  0.622
   5.77014    -15.589139  0.504  0.012  0.076  0.036  0.000  0.000  0.000  0.000  0.000  0.628
   5.73742    -15.445535  0.508  0.014  0.076  0.032  0.000  0.000  0.000  0.000  0.000  0.630
   5.70471    -15.308599  0.516  0.016  0.076  0.030  0.000  0.000  0.000  0.000  0.000  0.636
   5.67199    -15.182551  0.524  0.018  0.072  0.028  0.000  0.000  0.000  0.000  0.000  0.642
   5.63927    -15.072947  0.532  0.024  0.066  0.022  0.000  0.000  0.000  0.000  0.000  0.644
   5.60655    -14.986559  0.544  0.028  0.060  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.57383    -14.930688  0.548  0.036  0.054  0.018  0.000  0.000  0.000  0.000  0.000  0.656
   5.54111    -14.911288  0.552  0.044  0.044  0.020  0.000  0.000  0.000  0.000  0.000  0.656
   5.54111    -14.911288  0.552  0.044  0.044  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.50840    -15.013639  0.552  0.040  0.040  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.47568    -15.110733  0.560  0.040  0.040  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.44296    -15.202492  0.560  0.040  0.040  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.41024    -15.288860  0.564  0.036  0.036  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.37752    -15.369833  0.568  0.034  0.034  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.34480    -15.445355  0.572  0.032  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.31209    -15.515392  0.572  0.032  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.27937    -15.579827  0.572  0.030  0.030  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.24665    -15.638815  0.576  0.028  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.21393    -15.692244  0.576  0.026  0.026  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.18121    -15.740096  0.576  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.14849    -15.782354  0.580  0.022  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.11578    -15.819004  0.580  0.022  0.022  0.024  0.000  0.000  0.000  0.000  0.000  0.648
   5.08306    -15.850033  0.584  0.022  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.05034    -15.875435  0.584  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   5.01762    -15.895199  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   4.98490    -15.909320  0.584  0.022  0.022  0.024  0.000  0.000  0.000  0.000  0.000  0.648
   4.95218    -15.917734  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   4.91947    -15.920559  0.585  0.021  0.021  0.021  0.000  0.000  0.000  0.000  0.000  0.647
   4.91947    -15.920559  0.584  0.022  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.648
   4.83932    -15.926837  0.582  0.020  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.646
   4.75918    -15.942765  0.572  0.023  0.023  0.026  0.000  0.000  0.000  0.000  0.000  0.642
   4.67904    -15.961258  0.560  0.025  0.028  0.027  0.000  0.000  0.000  0.000  0.000  0.638
   4.59889    -15.973864  0.546  0.022  0.019  0.046  0.000  0.000  0.000  0.000  0.000  0.634
   4.51875    -15.972904  0.532  0.026  0.021  0.053  0.000  0.000  0.000  0.000  0.000  0.630
   4.43861    -15.952222  0.518  0.041  0.040  0.026  0.000  0.000  0.000  0.000  0.000  0.624
   4.35846    -15.907390  0.508  0.034  0.033  0.048  0.000  0.000  0.000  0.000  0.000  0.622
   4.27832    -15.835204  0.496  0.048  0.027  0.050  0.000  0.000  0.000  0.000  0.000  0.620
   4.19818    -15.733551  0.488  0.038  0.068  0.026  0.000  0.000  0.000  0.000  0.000  0.620
   4.11803    -15.600951  0.478  0.034  0.043  0.060  0.000  0.000  0.000  0.000  0.000  0.620
   4.03789    -15.436630  0.474  0.081  0.057  0.009  0.000  0.000  0.000  0.000  0.000  0.618
   3.95775    -15.239880  0.464  0.104  0.044  0.009  0.000  0.000  0.000  0.000  0.000  0.618
   3.87761    -15.010677  0.456  0.023  0.031  0.108  0.000  0.000  0.000  0.000  0.000  0.620
   3.79746    -14.749176  0.450  0.014  0.062  0.094  0.000  0.000  0.000  0.000  0.000  0.620
   3.71732    -14.455839  0.442  0.059  0.111  0.010  0.000  0.000  0.000  0.000  0.000  0.624
   3.63718    -14.131451  0.434  0.071  0.105  0.016  0.000  0.000  0.000  0.000  0.000  0.626
   3.55703    -13.777178  0.430  0.128  0.003  0.068  0.000  0.000  0.000  0.000  0.000  0.630
   3.47689    -13.394663  0.422  0.117  0.002  0.091  0.000  0.000  0.000  0.000  0.000  0.632
   3.39675    -12.986287  0.415  0.096  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.637
   3.39675    -12.986287  0.415  0.040  0.128  0.052  0.000  0.000  0.000  0.000  0.000  0.638
   3.31174    -13.287617  0.420  0.036  0.000  0.176  0.000  0.000  0.000  0.000  0.000  0.632
   3.22674    -13.559342  0.424  0.016  0.000  0.188  0.000  0.000  0.000  0.000  0.000  0.632
   3.14173    -13.799543  0.432  0.076  0.000  0.120  0.000  0.000  0.000  0.000  0.000  0.628
   3.05673    -14.007304  0.440  0.172  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.628
   2.97172    -14.182538  0.444  0.150  0.004  0.030  0.000  0.000  0.000  0.000  0.000  0.632
   2.88672    -14.326047  0.456  0.086  0.008  0.082  0.000  0.000  0.000  0.000  0.000  0.632
   2.80171    -14.439919  0.464  0.148  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.632
   2.71671    -14.527815  0.480  0.102  0.012  0.044  0.000  0.000  0.000  0.000  0.000  0.636
   2.63170    -14.596184  0.492  0.060  0.012  0.076  0.000  0.000  0.000  0.000  0.000  0.640
   2.54670    -14.655590  0.512  0.084  0.012  0.038  0.000  0.000  0.000  0.000  0.000  0.644
   2.46170    -14.722511  0.528  0.048  0.016  0.058  0.000  0.000  0.000  0.000  0.000  0.652
   2.37669    -14.819245  0.544  0.048  0.016  0.048  0.000  0.000  0.000  0.000  0.000  0.656
   2.29169    -14.967106  0.552  0.044  0.016  0.042  0.000  0.000  0.000  0.000  0.000  0.652
   2.20668    -15.172818  0.548  0.036  0.016  0.048  0.000  0.000  0.000  0.000  0.000  0.648
   2.12168    -15.423200  0.536  0.032  0.016  0.056  0.000  0.000  0.000  0.000  0.000  0.640
   2.03667    -15.695796  0.524  0.032  0.016  0.058  0.000  0.000  0.000  0.000  0.000  0.632
   1.95167    -15.880288  0.520  0.016  0.080  0.016  0.000  0.000  0.000  0.000  0.000  0.624
   1.86666    -15.405224  0.544  0.016  0.072  0.016  0.000  0.000  0.000  0.000  0.000  0.640
   1.78166    -15.161681  0.560  0.024  0.048  0.024  0.000  0.000  0.000  0.000  0.000  0.656
   1.78166    -15.161681  0.560  0.048  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.656
   1.75332    -15.157504  0.552  0.040  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.656
   1.72499    -15.190910  0.552  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.648
   1.69665    -15.255770  0.536  0.024  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.648
   1.66832    -15.344690  0.528  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.640
   1.63998    -15.450969  0.520  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.632
   1.61165    -15.569163  0.512  0.016  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.632
   1.58331    -15.695115  0.504  0.016  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.624
   1.55498    -15.825848  0.496  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.624
   1.52664    -15.959171  0.496  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.616
   1.49831    -16.093421  0.496  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.616
   1.46997    -16.227542  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.616
   1.44164    -16.360589  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.41330    -16.491893  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.38497    -16.620938  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.35664    -16.747319  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.32830    -16.870721  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.29997    -16.990885  0.488  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.27163    -17.107606  0.488  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.24330    -17.220705  0.489  0.002  0.051  0.051  0.000  0.000  0.000  0.000  0.000  0.596
   1.24330    -17.220705  0.490  0.002  0.053  0.053  0.000  0.000  0.000  0.000  0.000  0.596
   1.17786    -16.768244  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.11242    -16.302923  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.04699    -15.828787  0.488  0.008  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.616
   0.98155    -15.351218  0.488  0.016  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.624
   0.91611    -14.878228  0.488  0.016  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.640
   0.85068    -14.421111  0.496  0.032  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.648
   0.78524    -13.995559  0.504  0.048  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.656
   0.71980    -13.621573  0.512  0.064  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.672
   0.65437    -13.320115  0.512  0.096  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.672
   0.58893    -13.104388  0.512  0.120  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.680
   0.52349    -12.972622  0.496  0.152  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.672
   0.45806    -12.908639  0.480  0.176  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   0.39262    -12.890822  0.464  0.192  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.656
