#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.49664     33.834700  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.45526     33.715861  0.056  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.060
   0.41387     33.568945  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   0.37248     33.481170  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.060
   0.33110     33.622953  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   0.28971     33.642398  0.000  0.082  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   0.24832     33.303314  0.000  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   0.20694     33.247124  0.004  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.16555     33.476873  0.004  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.12416     33.667977  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   0.08277     33.901345  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.04139     33.927764  0.008  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   0.00000     33.915526  0.009  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.009
 
# Band-Index  111
   0.00000     33.915526  0.009  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.009
   0.04139     33.927764  0.008  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   0.08277     33.925322  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.12416     33.716650  0.004  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   0.16555     33.532741  0.008  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.064
   0.20694     33.402929  0.016  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.076
   0.24832     33.303314  0.000  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   0.28971     33.642398  0.000  0.082  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.082
   0.33110     33.921996  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   0.37248     33.889061  0.000  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   0.41387     33.907372  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   0.45526     33.957616  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   0.49664     33.834700  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.53803     33.776546  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   0.57942     33.797299  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   0.62081     33.775430  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   0.66219     33.707120  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   0.70358     33.746459  0.000  0.074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   0.74497     33.766934  0.000  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   0.78635     33.773232  0.000  0.069  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.069
   0.78635     33.773232  0.000  0.071  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.071
   0.80428     33.778340  0.000  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   0.82220     33.792103  0.000  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   0.84012     33.810128  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   0.85804     33.825979  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   0.87596     33.832457  0.002  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   0.89388     33.823294  0.002  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   0.91180     33.794858  0.002  0.042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   0.92972     33.747135  0.002  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   0.94764     33.684445  0.002  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   0.96557     33.619108  0.004  0.024  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   0.98349     33.582561  0.004  0.016  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   1.00141     33.610005  0.002  0.006  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.020
   1.01933     33.682451  0.002  0.002  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   1.03725     33.763725  0.002  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.018
   1.05517     33.823157  0.004  0.000  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.022
   1.07309     33.829721  0.002  0.006  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.030
   1.09101     33.771828  0.004  0.012  0.008  0.014  0.000  0.000  0.000  0.000  0.000  0.040
   1.10893     33.667175  0.004  0.018  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.046
   1.12686     33.537600  0.006  0.022  0.012  0.010  0.000  0.000  0.000  0.000  0.000  0.048
   1.12686     33.537600  0.006  0.016  0.022  0.008  0.000  0.000  0.000  0.000  0.000  0.050
   1.18062     33.134752  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.060
   1.23438     32.943061  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   1.28815     33.187667  0.002  0.004  0.024  0.028  0.000  0.000  0.000  0.000  0.000  0.058
   1.34191     33.689266  0.004  0.026  0.022  0.006  0.000  0.000  0.000  0.000  0.000  0.054
   1.39567     33.673131  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.44944     33.803243  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.50320     33.865882  0.000  0.016  0.028  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   1.55696     34.153161  0.000  0.022  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   1.61073     34.021996  0.004  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.026
   1.66449     34.408729  0.004  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.71825     34.495378  0.000  0.008  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   1.77202     33.840266  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.82578     33.858074  0.004  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   1.87954     33.728898  0.002  0.040  0.002  0.026  0.000  0.000  0.000  0.000  0.000  0.072
   1.93331     33.962854  0.002  0.008  0.026  0.012  0.000  0.000  0.000  0.000  0.000  0.052
   1.98707     34.000939  0.000  0.010  0.032  0.010  0.000  0.000  0.000  0.000  0.000  0.052
   2.04083     33.939612  0.000  0.006  0.030  0.006  0.000  0.000  0.000  0.000  0.000  0.042
   2.09460     33.946078  0.008  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   2.14836     33.915526  0.009  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.009
   2.14836     33.915526  0.009  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.009
   2.19905     33.906000  0.007  0.006  0.006  0.003  0.000  0.000  0.000  0.000  0.000  0.021
   2.24974     33.913106  0.003  0.015  0.011  0.013  0.000  0.000  0.000  0.000  0.000  0.044
   2.30042     33.972070  0.000  0.022  0.022  0.019  0.000  0.000  0.000  0.000  0.000  0.062
   2.35111     34.050162  0.000  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.074
   2.40180     34.027302  0.003  0.021  0.021  0.021  0.000  0.000  0.000  0.000  0.000  0.067
   2.45249     33.808718  0.014  0.012  0.012  0.013  0.000  0.000  0.000  0.000  0.000  0.051
   2.50318     33.670312  0.025  0.003  0.003  0.004  0.000  0.000  0.000  0.000  0.000  0.038
   2.55387     33.719290  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   2.60456     33.485410  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.65524     33.162793  0.000  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   2.70593     32.957753  0.000  0.014  0.024  0.014  0.000  0.000  0.000  0.000  0.000  0.055
   2.75662     32.937355  0.000  0.024  0.004  0.026  0.000  0.000  0.000  0.000  0.000  0.055
   2.80731     32.917013  0.000  0.018  0.018  0.022  0.000  0.000  0.000  0.000  0.000  0.056
   2.85800     32.957936  0.000  0.022  0.018  0.006  0.000  0.000  0.000  0.000  0.000  0.045
   2.90869     33.373872  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   2.95938     34.008986  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.003
   3.01007     34.111295  0.074  0.006  0.016  0.007  0.000  0.000  0.000  0.000  0.000  0.105
   3.06075     33.682745  0.098  0.005  0.003  0.004  0.000  0.000  0.000  0.000  0.000  0.109
   3.11144     33.508803  0.110  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   3.11144     33.508803  0.110  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   3.13214     33.540686  0.108  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   3.15283     33.632489  0.100  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   3.17352     33.774374  0.092  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   3.19422     33.954072  0.084  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   3.21491     34.159534  0.074  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   3.23560     34.376318  0.064  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.102
   3.25630     34.396031  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   3.27699     34.269874  0.064  0.006  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.078
   3.29768     34.103747  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.31838     33.958099  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.33907     33.815516  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.35976     33.682270  0.000  0.014  0.014  0.032  0.000  0.000  0.000  0.000  0.000  0.060
   3.38046     33.851778  0.000  0.014  0.014  0.030  0.000  0.000  0.000  0.000  0.000  0.060
   3.40115     34.015887  0.000  0.016  0.016  0.028  0.000  0.000  0.000  0.000  0.000  0.058
   3.42185     33.958965  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.44254     33.854524  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.46323     33.754919  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.48393     33.768742  0.000  0.010  0.010  0.034  0.000  0.000  0.000  0.000  0.000  0.054
   3.50462     33.935275  0.000  0.012  0.012  0.034  0.000  0.000  0.000  0.000  0.000  0.056
   3.50462     33.935275  0.000  0.012  0.012  0.034  0.000  0.000  0.000  0.000  0.000  0.056
   3.52531     33.951978  0.000  0.008  0.016  0.030  0.000  0.000  0.000  0.000  0.000  0.054
   3.54601     33.996589  0.000  0.004  0.018  0.028  0.000  0.000  0.000  0.000  0.000  0.048
   3.56670     34.058746  0.000  0.002  0.020  0.022  0.000  0.000  0.000  0.000  0.000  0.044
   3.58739     34.129467  0.000  0.002  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.038
   3.60809     34.200846  0.000  0.002  0.022  0.014  0.000  0.000  0.000  0.000  0.000  0.036
   3.62878     34.263697  0.000  0.002  0.022  0.010  0.000  0.000  0.000  0.000  0.000  0.032
   3.64947     34.305187  0.000  0.002  0.018  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   3.67017     34.308218  0.000  0.004  0.014  0.004  0.000  0.000  0.000  0.000  0.000  0.022
   3.69086     34.257648  0.000  0.008  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   3.71155     34.152891  0.000  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   3.73225     34.010461  0.000  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   3.75294     33.865509  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   3.77364     33.815339  0.000  0.074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   3.79433     33.831619  0.000  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   3.81502     33.841529  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   3.83572     33.836346  0.000  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   3.85641     33.819375  0.000  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   3.87710     33.796537  0.000  0.074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   3.89780     33.773232  0.000  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
 
# Band-Index  112
   3.89780     33.773232  0.000  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   3.87710     33.796537  0.000  0.074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   3.85641     33.819375  0.000  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   3.83572     33.836346  0.000  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   3.81502     33.841529  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   3.79433     33.831619  0.000  0.078  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   3.77364     33.815339  0.000  0.074  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   3.75294     33.865509  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   3.73225     34.010461  0.000  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   3.71155     34.152891  0.000  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   3.69086     34.257648  0.000  0.008  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   3.67017     34.308218  0.000  0.004  0.014  0.004  0.000  0.000  0.000  0.000  0.000  0.022
   3.64947     34.305187  0.000  0.002  0.018  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   3.62878     34.263697  0.000  0.002  0.022  0.010  0.000  0.000  0.000  0.000  0.000  0.032
   3.60809     34.200846  0.000  0.002  0.022  0.014  0.000  0.000  0.000  0.000  0.000  0.036
   3.58739     34.129467  0.000  0.002  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.038
   3.56670     34.058746  0.000  0.002  0.020  0.022  0.000  0.000  0.000  0.000  0.000  0.044
   3.54601     33.996589  0.000  0.004  0.018  0.028  0.000  0.000  0.000  0.000  0.000  0.048
   3.52531     33.951978  0.000  0.008  0.016  0.030  0.000  0.000  0.000  0.000  0.000  0.054
   3.50462     33.935275  0.000  0.012  0.012  0.034  0.000  0.000  0.000  0.000  0.000  0.056
   3.50462     33.935275  0.000  0.012  0.012  0.034  0.000  0.000  0.000  0.000  0.000  0.056
   3.48393     33.768742  0.000  0.010  0.010  0.034  0.000  0.000  0.000  0.000  0.000  0.054
   3.46323     33.754919  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.44254     33.854524  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.42185     33.958965  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.40115     34.015887  0.000  0.016  0.016  0.028  0.000  0.000  0.000  0.000  0.000  0.058
   3.38046     33.851778  0.000  0.014  0.014  0.030  0.000  0.000  0.000  0.000  0.000  0.060
   3.35976     33.682270  0.000  0.014  0.014  0.032  0.000  0.000  0.000  0.000  0.000  0.060
   3.33907     33.815516  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.31838     33.958099  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.29768     34.103747  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.27699     34.269874  0.064  0.006  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.078
   3.25630     34.396031  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   3.23560     34.376318  0.064  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.102
   3.21491     34.159534  0.074  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   3.19422     33.954072  0.084  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   3.17352     33.774374  0.092  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   3.15283     33.632489  0.100  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   3.13214     33.540686  0.108  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   3.11144     33.508803  0.111  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.111
   3.11144     33.508803  0.111  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.111
   3.06075     33.682745  0.097  0.004  0.005  0.003  0.000  0.000  0.000  0.000  0.000  0.108
   3.01007     34.111295  0.075  0.016  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.105
   2.95938     34.371347  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   2.90869     34.888591  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   2.85800     35.272577  0.001  0.007  0.005  0.001  0.000  0.000  0.000  0.000  0.000  0.015
   2.80731     35.435885  0.000  0.004  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.011
   2.75662     35.300993  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.70593     35.108299  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.65524     34.928289  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.60456     34.514347  0.017  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.019
   2.55387     33.954617  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   2.50318     33.670312  0.026  0.004  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.038
   2.45249     33.808718  0.015  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.051
   2.40180     34.027302  0.005  0.021  0.020  0.022  0.000  0.000  0.000  0.000  0.000  0.068
   2.35111     34.050162  0.000  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.073
   2.30042     33.972070  0.000  0.022  0.022  0.021  0.000  0.000  0.000  0.000  0.000  0.064
   2.24974     33.913106  0.003  0.012  0.016  0.015  0.000  0.000  0.000  0.000  0.000  0.044
   2.19905     34.021497  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.14836     34.036016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     34.036016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     33.998765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.04083     33.939612  0.000  0.006  0.030  0.006  0.000  0.000  0.000  0.000  0.000  0.042
   1.98707     34.000939  0.000  0.010  0.032  0.010  0.000  0.000  0.000  0.000  0.000  0.052
   1.93331     33.962854  0.002  0.012  0.026  0.008  0.000  0.000  0.000  0.000  0.000  0.052
   1.87954     33.728898  0.002  0.026  0.002  0.040  0.000  0.000  0.000  0.000  0.000  0.072
   1.82578     34.143060  0.006  0.004  0.002  0.056  0.000  0.000  0.000  0.000  0.000  0.070
   1.77202     34.569278  0.006  0.026  0.002  0.034  0.000  0.000  0.000  0.000  0.000  0.064
   1.71825     34.685460  0.000  0.012  0.002  0.012  0.000  0.000  0.000  0.000  0.000  0.030
   1.66449     34.408729  0.004  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.61073     34.021996  0.004  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.026
   1.55696     34.153161  0.000  0.024  0.002  0.022  0.000  0.000  0.000  0.000  0.000  0.048
   1.50320     34.208017  0.004  0.004  0.032  0.004  0.000  0.000  0.000  0.000  0.000  0.048
   1.44944     33.900266  0.000  0.008  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   1.39567     34.243881  0.000  0.012  0.016  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   1.34191     34.524211  0.000  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   1.28815     35.202919  0.000  0.006  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.23438     35.435686  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.18062     35.240388  0.000  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.12686     34.815715  0.000  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   1.12686     34.815715  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   1.10893     34.683032  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   1.09101     34.574106  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   1.07309     34.509533  0.000  0.032  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.034
   1.05517     34.505883  0.000  0.034  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.044
   1.03725     34.551225  0.000  0.032  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   1.01933     34.616891  0.000  0.026  0.010  0.012  0.000  0.000  0.000  0.000  0.000  0.048
   1.00141     34.682522  0.000  0.018  0.012  0.014  0.000  0.000  0.000  0.000  0.000  0.044
   0.98349     34.555611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.96557     34.351472  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.94764     34.148601  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.92972     33.948096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.91180     33.804493  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   0.89388     33.842226  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   0.87596     33.859218  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   0.85804     33.858450  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   0.84012     33.844331  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   0.82220     33.822121  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   0.80428     33.797046  0.000  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   0.78635     33.773232  0.000  0.069  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.069
   0.78635     33.773232  0.000  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   0.74497     33.801934  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   0.70358     33.746759  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.66219     34.356884  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.62081     34.379271  0.000  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   0.57942     34.238548  0.000  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   0.53803     34.124435  0.000  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   0.49664     33.945796  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   0.45526     34.044850  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   0.41387     34.220988  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   0.37248     34.262444  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   0.33110     33.990861  0.000  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   0.28971     33.808741  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   0.24832     33.967293  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   0.20694     34.099598  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   0.16555     34.206575  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   0.12416     34.223646  0.004  0.000  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.048
   0.08277     34.019264  0.006  0.000  0.010  0.016  0.000  0.000  0.000  0.000  0.000  0.034
   0.04139     34.024649  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     34.036016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index  113
   0.00000     34.036016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04139     34.027197  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.08277     34.019264  0.006  0.000  0.016  0.010  0.000  0.000  0.000  0.000  0.000  0.034
   0.12416     34.223646  0.004  0.000  0.020  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   0.16555     34.438087  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.20694     34.646089  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.24832     34.327991  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   0.28971     34.046528  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   0.33110     33.990861  0.000  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   0.37248     34.262444  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   0.41387     34.220988  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   0.45526     34.044850  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   0.49664     34.031055  0.000  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   0.53803     34.207859  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   0.57942     34.498567  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   0.62081     34.549685  0.002  0.000  0.032  0.012  0.000  0.000  0.000  0.000  0.000  0.048
   0.66219     34.561050  0.000  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   0.70358     34.810253  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   0.74497     35.154046  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
