#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.84012    -12.377369  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.85804    -12.377017  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.87596    -12.376567  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.89388    -12.376021  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.91180    -12.375379  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.92972    -12.374644  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.94764    -12.373818  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.96557    -12.372905  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.98349    -12.371907  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   1.00141    -12.370828  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   1.01933    -12.369669  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   1.03725    -12.368438  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.05517    -12.367135  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.07309    -12.365765  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.09101    -12.364333  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.10893    -12.362845  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.12686    -12.361303  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.12686    -12.361303  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.18062    -12.356399  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.23438    -12.351180  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.28815    -12.345769  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.34191    -12.340283  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.39567    -12.334835  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.44944    -12.329524  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.50320    -12.324426  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.55696    -12.319614  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.61073    -12.315145  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.66449    -12.311054  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.71825    -12.307371  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.77202    -12.304113  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.82578    -12.301293  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.87954    -12.298910  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.93331    -12.296965  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.98707    -12.295456  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.04083    -12.294383  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.09460    -12.293744  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.14836    -12.293533  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.14836    -12.293533  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.19905    -12.294065  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.24974    -12.295653  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.30042    -12.298246  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.35111    -12.301770  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   2.40180    -12.306116  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.45249    -12.311151  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   2.50318    -12.316728  0.797  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.797
   2.55387    -12.322687  0.797  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.797
   2.60456    -12.328861  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   2.65524    -12.335076  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   2.70593    -12.341160  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   2.75662    -12.346957  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   2.80731    -12.352312  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   2.85800    -12.357089  0.793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.793
   2.90869    -12.361170  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   2.95938    -12.364450  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.01007    -12.366852  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.06075    -12.368318  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.11144    -12.368809  0.791  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.791
   3.11144    -12.368809  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.13214    -12.368670  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.15283    -12.368255  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.17352    -12.367568  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.19422    -12.366609  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.21491    -12.365388  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.23560    -12.363910  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.25630    -12.362187  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.27699    -12.360232  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.29768    -12.358054  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.31838    -12.355667  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.33907    -12.353088  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.35976    -12.350334  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.38046    -12.347423  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.40115    -12.344374  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.42185    -12.341207  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.44254    -12.337943  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.46323    -12.334604  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.48393    -12.331216  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.50462    -12.327798  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.50462    -12.327798  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.52531    -12.327969  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.54601    -12.328486  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.56670    -12.329345  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.58739    -12.330540  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.60809    -12.332060  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.62878    -12.333896  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.64947    -12.336032  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.67017    -12.338454  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.69086    -12.341144  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.71155    -12.344083  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.73225    -12.347250  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.75294    -12.350622  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.77364    -12.354174  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.79433    -12.357882  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.81502    -12.361720  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.83572    -12.365661  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   3.85641    -12.369676  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.87710    -12.373738  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   3.89780    -12.377820  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
 
# Band-Index    4
   3.89780    -12.377820  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.791
   3.87710    -12.373738  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   3.85641    -12.369676  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.83572    -12.365661  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   3.81502    -12.361720  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.79433    -12.357882  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.77364    -12.354174  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.75294    -12.350622  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.73225    -12.347250  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.71155    -12.344083  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.69086    -12.341144  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.67017    -12.338454  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.64947    -12.336032  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.62878    -12.333896  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.60809    -12.332060  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.58739    -12.330540  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.56670    -12.329345  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.54601    -12.328486  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.52531    -12.327969  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.50462    -12.327798  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.50462    -12.327798  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.48393    -12.331216  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.46323    -12.334604  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.44254    -12.337943  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.42185    -12.341207  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.40115    -12.344374  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.38046    -12.347423  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.35976    -12.350334  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.33907    -12.353088  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.31838    -12.355667  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.29768    -12.358054  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.27699    -12.360232  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.25630    -12.362187  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.23560    -12.363910  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.21491    -12.365388  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.19422    -12.366609  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.17352    -12.367568  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.15283    -12.368255  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.13214    -12.368670  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.11144    -12.368809  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.11144    -12.368809  0.791  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.791
   3.06075    -12.368318  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.01007    -12.366852  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   2.95938    -12.364450  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   2.90869    -12.361170  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   2.85800    -12.357089  0.793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.793
   2.80731    -12.352312  0.793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.793
   2.75662    -12.346957  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   2.70593    -12.341160  0.795  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.795
   2.65524    -12.335076  0.795  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.795
   2.60456    -12.328861  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   2.55387    -12.322687  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   2.50318    -12.316728  0.797  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.797
   2.45249    -12.311151  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   2.40180    -12.306116  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.35111    -12.301770  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.30042    -12.298246  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   2.24974    -12.295653  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.19905    -12.294065  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.14836    -12.293533  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.14836    -12.293533  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.09460    -12.293744  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.04083    -12.294383  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.98707    -12.295456  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.93331    -12.296965  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.87954    -12.298910  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.82578    -12.301293  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.77202    -12.304113  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.71825    -12.307371  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.66449    -12.311054  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.61073    -12.315145  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.55696    -12.319614  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.50320    -12.324426  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.44944    -12.329524  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.39567    -12.334835  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.34191    -12.340283  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.28815    -12.345769  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.23438    -12.349419  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.18062    -12.341055  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.12686    -12.336523  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.12686    -12.336523  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.10893    -12.335844  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.09101    -12.335569  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.07309    -12.335685  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.05517    -12.336185  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.03725    -12.337054  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.01933    -12.338278  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.00141    -12.339838  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.98349    -12.341718  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.96557    -12.343902  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.94764    -12.346368  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.92972    -12.349099  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.91180    -12.352073  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.89388    -12.355267  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.87596    -12.358661  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.85804    -12.362231  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.84012    -12.365955  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.82220    -12.369811  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.80428    -12.373772  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.78635    -12.377820  0.791  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.791
   0.78635    -12.377820  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.74497    -12.362254  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.70358    -12.348275  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.66219    -12.335964  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.62081    -12.325343  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.57942    -12.316396  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.53803    -12.309058  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.49664    -12.303233  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.45526    -12.298791  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.41387    -12.295580  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.37248    -12.293432  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.33110    -12.292157  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.28971    -12.291573  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.24832    -12.291498  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
