#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   4.38850     31.676876  0.000  0.000  0.000  0.000  0.156  0.000  0.476  0.156  0.158  0.946
   4.36096     31.741656  0.000  0.000  0.000  0.000  0.160  0.000  0.512  0.160  0.172  1.002
   4.33342     31.811707  0.000  0.000  0.000  0.000  0.160  0.000  0.536  0.160  0.180  1.038
   4.30588     31.879613  0.000  0.000  0.000  0.000  0.160  0.000  0.554  0.160  0.184  1.060
   4.27834     31.941412  0.000  0.000  0.000  0.000  0.160  0.000  0.564  0.160  0.188  1.074
   4.25080     31.993928  0.000  0.000  0.000  0.000  0.158  0.000  0.572  0.158  0.192  1.084
   4.22327     32.036958  0.000  0.000  0.000  0.000  0.160  0.000  0.578  0.160  0.194  1.088
   4.19573     32.067831  0.000  0.000  0.000  0.000  0.158  0.000  0.582  0.158  0.194  1.094
   4.16819     32.086578  0.000  0.000  0.000  0.000  0.158  0.000  0.584  0.158  0.194  1.096
   4.14065     32.092863  0.000  0.000  0.000  0.000  0.157  0.085  0.580  0.075  0.199  1.097
   4.14065     32.092863  0.000  0.000  0.000  0.000  0.060  0.127  0.221  0.130  0.559  1.097
   4.07319     32.111462  0.000  0.004  0.002  0.000  0.130  0.060  0.470  0.124  0.284  1.075
   4.00574     32.166110  0.000  0.008  0.008  0.004  0.138  0.056  0.464  0.114  0.224  1.017
   3.93828     32.254327  0.000  0.008  0.022  0.014  0.150  0.094  0.444  0.058  0.150  0.939
   3.87083     32.374040  0.000  0.020  0.024  0.020  0.112  0.094  0.282  0.090  0.212  0.855
   3.80337     32.521678  0.000  0.032  0.024  0.028  0.084  0.102  0.168  0.110  0.226  0.775
   3.73592     32.696049  0.000  0.016  0.036  0.048  0.108  0.136  0.168  0.050  0.138  0.705
   3.66846     32.896714  0.000  0.026  0.040  0.046  0.112  0.122  0.128  0.066  0.103  0.648
   3.60101     33.122197  0.000  0.018  0.052  0.050  0.132  0.130  0.110  0.048  0.060  0.603
   3.53355     33.370513  0.000  0.050  0.048  0.024  0.128  0.064  0.072  0.132  0.050  0.568
   3.46610     33.640478  0.000  0.004  0.060  0.056  0.168  0.158  0.060  0.014  0.021  0.545
   3.39864     33.927988  0.000  0.048  0.036  0.032  0.112  0.098  0.024  0.152  0.027  0.532
   3.33118     34.226993  0.000  0.012  0.054  0.042  0.194  0.152  0.022  0.046  0.008  0.530
   3.26373     34.525760  0.000  0.024  0.030  0.042  0.134  0.186  0.006  0.104  0.008  0.535
   3.19627     34.798629  0.000  0.006  0.038  0.034  0.230  0.202  0.002  0.034  0.000  0.546
   3.12882     35.008697  0.004  0.025  0.016  0.017  0.048  0.050  0.003  0.072  0.002  0.235
   3.06136     35.645511  0.001  0.017  0.019  0.007  0.107  0.042  0.000  0.102  0.002  0.296
   2.99391     36.152122  0.000  0.011  0.008  0.007  0.098  0.089  0.000  0.147  0.000  0.359
   2.92645     36.471028  0.000  0.002  0.002  0.002  0.147  0.122  0.000  0.129  0.000  0.403
   2.85900     36.578251  0.000  0.000  0.000  0.000  0.076  0.120  0.000  0.222  0.000  0.421
   2.85900     36.578251  0.000  0.000  0.000  0.000  0.236  0.122  0.000  0.064  0.000  0.420
   2.78745     36.448200  0.000  0.008  0.000  0.008  0.000  0.184  0.000  0.184  0.000  0.384
   2.71590     36.176922  0.000  0.020  0.000  0.020  0.000  0.116  0.000  0.116  0.004  0.276
   2.64435     35.748031  0.000  0.016  0.006  0.004  0.198  0.022  0.000  0.058  0.000  0.306
   2.57281     35.343746  0.004  0.004  0.034  0.004  0.044  0.240  0.002  0.164  0.000  0.494
   2.50126     35.321452  0.008  0.006  0.042  0.008  0.142  0.058  0.010  0.306  0.000  0.576
   2.42971     34.901978  0.052  0.012  0.028  0.012  0.000  0.004  0.000  0.004  0.000  0.116
   2.35817     34.391804  0.036  0.020  0.032  0.020  0.000  0.004  0.000  0.004  0.000  0.112
   2.28662     33.939928  0.024  0.024  0.032  0.024  0.000  0.000  0.004  0.000  0.000  0.112
   2.21507     33.606967  0.012  0.028  0.032  0.028  0.008  0.000  0.008  0.000  0.000  0.120
   2.14352     33.486725  0.004  0.032  0.028  0.032  0.020  0.000  0.020  0.000  0.000  0.140
   2.07198     33.693580  0.000  0.032  0.020  0.032  0.052  0.004  0.032  0.004  0.000  0.180
   2.00043     33.095475  0.000  0.016  0.000  0.016  0.000  0.064  0.000  0.064  0.076  0.236
   1.92888     32.648173  0.000  0.020  0.000  0.020  0.000  0.060  0.000  0.060  0.088  0.248
   1.85733     33.018237  0.000  0.012  0.000  0.012  0.000  0.080  0.000  0.080  0.116  0.304
   1.78579     33.467627  0.000  0.008  0.000  0.008  0.000  0.096  0.000  0.096  0.140  0.352
   1.71424     33.108211  0.002  0.018  0.044  0.030  0.152  0.108  0.214  0.064  0.064  0.694
   1.64269     32.717955  0.000  0.004  0.054  0.050  0.148  0.136  0.210  0.008  0.070  0.682
   1.57115     32.349038  0.002  0.034  0.058  0.026  0.144  0.054  0.192  0.070  0.076  0.654
   1.49960     31.998493  0.008  0.018  0.056  0.042  0.138  0.076  0.164  0.034  0.082  0.618
   1.49960     31.998493  0.006  0.056  0.026  0.034  0.050  0.060  0.092  0.138  0.152  0.618
   1.47575     31.888475  0.008  0.052  0.050  0.012  0.084  0.024  0.164  0.138  0.074  0.608
   1.45190     31.784566  0.010  0.048  0.012  0.052  0.024  0.088  0.038  0.136  0.196  0.602
   1.42805     31.692754  0.012  0.038  0.060  0.004  0.110  0.012  0.206  0.138  0.030  0.608
   1.40420     31.628938  0.008  0.024  0.020  0.036  0.060  0.096  0.080  0.140  0.164  0.626
   1.38035     31.639350  0.000  0.006  0.032  0.008  0.158  0.048  0.190  0.124  0.036  0.602
   1.35650     31.752005  0.000  0.000  0.012  0.008  0.146  0.078  0.118  0.092  0.050  0.506
   1.33265     31.915244  0.002  0.000  0.008  0.008  0.140  0.090  0.078  0.070  0.046  0.442
   1.30881     32.094617  0.004  0.000  0.006  0.006  0.128  0.114  0.046  0.060  0.050  0.410
   1.28496     32.278212  0.004  0.000  0.004  0.004  0.142  0.110  0.040  0.052  0.036  0.394
   1.26111     32.460532  0.004  0.000  0.002  0.004  0.144  0.124  0.026  0.044  0.034  0.384
   1.23726     32.638112  0.006  0.000  0.002  0.002  0.118  0.166  0.006  0.038  0.040  0.378
   1.21341     32.806785  0.004  0.000  0.000  0.004  0.184  0.116  0.022  0.030  0.014  0.378
   1.18956     32.963863  0.004  0.000  0.002  0.002  0.136  0.182  0.004  0.026  0.024  0.378
   1.16571     33.105547  0.002  0.000  0.000  0.000  0.162  0.174  0.006  0.020  0.014  0.380
   1.14186     33.228502  0.002  0.000  0.000  0.000  0.190  0.160  0.006  0.014  0.008  0.384
   1.11801     33.329250  0.002  0.000  0.000  0.000  0.170  0.198  0.002  0.008  0.006  0.384
   1.09416     33.404053  0.000  0.002  0.000  0.000  0.178  0.198  0.000  0.002  0.002  0.386
   1.07031     33.450163  0.000  0.002  0.000  0.000  0.198  0.188  0.000  0.000  0.000  0.390
   1.04647     33.465768  0.000  0.001  0.000  0.000  0.194  0.194  0.000  0.000  0.000  0.390
   1.04647     33.465768  0.000  0.001  0.000  0.000  0.195  0.195  0.000  0.000  0.000  0.390
   0.99139     33.454987  0.000  0.002  0.000  0.000  0.202  0.186  0.000  0.000  0.000  0.388
   0.93631     33.422936  0.000  0.000  0.000  0.000  0.196  0.184  0.000  0.000  0.000  0.382
   0.88123     33.371957  0.000  0.000  0.000  0.000  0.178  0.192  0.000  0.000  0.000  0.370
   0.82616     33.305480  0.000  0.000  0.000  0.000  0.206  0.146  0.000  0.000  0.000  0.354
   0.77108     33.230110  0.000  0.000  0.000  0.000  0.250  0.078  0.000  0.000  0.000  0.330
   0.71600     33.154417  0.000  0.002  0.000  0.000  0.116  0.182  0.000  0.000  0.000  0.300
   0.66093     33.091304  0.000  0.006  0.000  0.000  0.058  0.198  0.000  0.000  0.000  0.260
   0.60585     33.094372  0.012  0.000  0.040  0.040  0.000  0.000  0.000  0.016  0.004  0.120
   0.55077     33.620071  0.024  0.000  0.036  0.036  0.000  0.000  0.000  0.020  0.004  0.120
   0.49569     34.139096  0.032  0.000  0.032  0.032  0.000  0.000  0.000  0.020  0.000  0.120
   0.44062     34.643967  0.044  0.000  0.028  0.028  0.000  0.000  0.000  0.016  0.000  0.120
   0.38554     35.126995  0.060  0.000  0.024  0.024  0.000  0.000  0.000  0.016  0.000  0.124
   0.33046     35.587142  0.076  0.000  0.020  0.020  0.000  0.000  0.000  0.012  0.000  0.128
   0.27539     35.865802  0.000  0.000  0.000  0.000  0.176  0.176  0.000  0.000  0.000  0.352
   0.22031     35.504293  0.000  0.000  0.000  0.000  0.292  0.292  0.000  0.000  0.000  0.584
   0.16523     35.821172  0.000  0.042  0.000  0.000  0.194  0.066  0.000  0.000  0.000  0.302
   0.11015     36.223688  0.000  0.022  0.000  0.000  0.168  0.172  0.000  0.000  0.000  0.364
   0.05508     36.486581  0.000  0.006  0.000  0.000  0.356  0.042  0.000  0.000  0.000  0.404
   0.00000     36.578251  0.000  0.000  0.000  0.000  0.292  0.086  0.000  0.042  0.000  0.420
 
# Band-Index   59
   0.00000     36.578251  0.000  0.000  0.000  0.000  0.012  0.326  0.000  0.080  0.000  0.420
   0.05508     36.529702  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.394  0.000  0.402
   0.11015     36.411741  0.000  0.000  0.018  0.006  0.000  0.000  0.000  0.320  0.000  0.344
   0.16523     36.279477  0.000  0.000  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.388
   0.22031     36.083448  0.000  0.000  0.000  0.000  0.184  0.184  0.000  0.000  0.000  0.372
   0.27539     35.909939  0.000  0.000  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.720
   0.33046     35.639734  0.000  0.000  0.000  0.000  0.168  0.168  0.000  0.000  0.000  0.336
   0.38554     35.415686  0.000  0.000  0.000  0.000  0.160  0.160  0.000  0.000  0.000  0.320
   0.44062     35.200240  0.000  0.000  0.000  0.000  0.152  0.152  0.000  0.000  0.000  0.308
   0.49569     34.998612  0.000  0.000  0.000  0.000  0.148  0.148  0.000  0.000  0.000  0.296
   0.55077     34.813752  0.000  0.000  0.000  0.000  0.144  0.144  0.000  0.000  0.000  0.292
   0.60585     34.646787  0.000  0.000  0.000  0.000  0.144  0.144  0.000  0.000  0.000  0.288
   0.66093     34.141155  0.128  0.000  0.012  0.012  0.000  0.000  0.016  0.080  0.044  0.288
   0.71600     33.513240  0.132  0.000  0.004  0.004  0.000  0.000  0.012  0.092  0.040  0.288
   0.77108     33.230110  0.000  0.000  0.000  0.000  0.078  0.250  0.000  0.000  0.000  0.330
   0.82616     33.305480  0.000  0.000  0.000  0.000  0.146  0.206  0.000  0.000  0.000  0.354
   0.88123     33.371957  0.000  0.000  0.000  0.000  0.192  0.178  0.000  0.000  0.000  0.370
   0.93631     33.422936  0.000  0.000  0.000  0.000  0.184  0.196  0.000  0.000  0.000  0.382
   0.99139     33.454987  0.000  0.002  0.000  0.000  0.186  0.202  0.000  0.000  0.000  0.388
   1.04647     33.465768  0.000  0.001  0.000  0.000  0.194  0.194  0.000  0.000  0.000  0.391
   1.04647     33.465768  0.000  0.001  0.000  0.000  0.194  0.194  0.000  0.000  0.000  0.390
   1.07031     33.450163  0.000  0.002  0.000  0.000  0.188  0.198  0.000  0.000  0.000  0.390
   1.09416     33.404053  0.000  0.002  0.000  0.000  0.198  0.178  0.000  0.002  0.002  0.386
   1.11801     33.329250  0.002  0.000  0.000  0.000  0.198  0.170  0.002  0.008  0.004  0.384
   1.14186     33.228502  0.002  0.000  0.000  0.000  0.160  0.190  0.002  0.014  0.010  0.384
   1.16571     33.105547  0.002  0.000  0.000  0.000  0.174  0.162  0.006  0.020  0.014  0.380
   1.18956     32.963863  0.004  0.000  0.002  0.002  0.182  0.136  0.014  0.026  0.014  0.378
   1.21341     32.806785  0.004  0.000  0.004  0.000  0.116  0.184  0.000  0.030  0.034  0.378
   1.23726     32.638112  0.006  0.000  0.002  0.002  0.166  0.118  0.026  0.038  0.022  0.378
   1.26111     32.460532  0.004  0.000  0.004  0.002  0.124  0.144  0.018  0.044  0.044  0.384
   1.28496     32.295939  0.012  0.000  0.004  0.004  0.136  0.136  0.020  0.020  0.056  0.384
   1.30881     32.293839  0.012  0.000  0.004  0.004  0.124  0.124  0.020  0.024  0.064  0.376
   1.33265     32.325641  0.008  0.000  0.004  0.004  0.112  0.112  0.024  0.024  0.068  0.364
   1.35650     32.387446  0.008  0.000  0.008  0.008  0.104  0.104  0.024  0.028  0.076  0.360
   1.38035     32.474621  0.008  0.000  0.008  0.008  0.096  0.096  0.028  0.032  0.080  0.356
   1.40420     32.584040  0.008  0.000  0.008  0.008  0.088  0.088  0.028  0.036  0.084  0.352
   1.42805     32.712378  0.004  0.000  0.008  0.008  0.084  0.084  0.028  0.044  0.088  0.352
   1.45190     32.857117  0.004  0.000  0.012  0.012  0.080  0.080  0.032  0.048  0.092  0.352
   1.47575     33.016262  0.004  0.000  0.012  0.012  0.076  0.076  0.032  0.052  0.096  0.356
   1.49960     33.188176  0.004  0.000  0.008  0.008  0.072  0.072  0.032  0.060  0.100  0.360
   1.49960     33.188176  0.004  0.008  0.000  0.008  0.060  0.072  0.132  0.072  0.000  0.360
   1.57115     33.635614  0.000  0.040  0.000  0.040  0.000  0.176  0.000  0.176  0.276  0.708
   1.64269     32.844946  0.000  0.052  0.000  0.052  0.000  0.152  0.000  0.152  0.284  0.688
   1.71424     33.108211  0.002  0.030  0.044  0.018  0.152  0.064  0.214  0.108  0.064  0.694
   1.78579     33.530537  0.006  0.010  0.032  0.030  0.158  0.138  0.210  0.050  0.054  0.692
   1.85733     33.988964  0.020  0.018  0.018  0.018  0.180  0.098  0.214  0.088  0.034  0.686
   1.92888     34.409996  0.042  0.008  0.002  0.018  0.236  0.106  0.244  0.034  0.002  0.690
   2.00043     34.279644  0.000  0.028  0.012  0.028  0.092  0.012  0.044  0.012  0.000  0.232
   2.07198     33.926676  0.000  0.012  0.000  0.012  0.000  0.068  0.000  0.068  0.064  0.228
   2.14352     34.725450  0.000  0.008  0.000  0.008  0.000  0.068  0.000  0.068  0.048  0.208
   2.21507     34.865623  0.030  0.008  0.036  0.010  0.196  0.130  0.102  0.090  0.004  0.608
   2.28662     34.981525  0.024  0.006  0.044  0.010  0.186  0.168  0.072  0.076  0.002  0.594
   2.35817     35.106601  0.020  0.012  0.048  0.004  0.178  0.000  0.046  0.278  0.000  0.584
   2.42971     35.228371  0.014  0.008  0.048  0.008  0.164  0.166  0.024  0.152  0.000  0.580
   2.50126     35.321452  0.008  0.008  0.042  0.006  0.142  0.306  0.010  0.058  0.000  0.576
   2.57281     35.343746  0.004  0.004  0.034  0.004  0.044  0.164  0.002  0.240  0.000  0.494
   2.64435     35.748031  0.000  0.004  0.006  0.016  0.198  0.058  0.000  0.022  0.000  0.306
   2.71590     36.198461  0.000  0.000  0.004  0.012  0.282  0.060  0.000  0.006  0.000  0.364
   2.78745     36.482621  0.000  0.002  0.000  0.000  0.334  0.026  0.000  0.042  0.000  0.406
   2.85900     36.578251  0.000  0.000  0.000  0.000  0.078  0.178  0.000  0.162  0.000  0.421
   2.85900     36.578251  0.000  0.000  0.000  0.000  0.234  0.030  0.000  0.158  0.000  0.420
   2.92645     36.471028  0.000  0.000  0.004  0.002  0.158  0.152  0.000  0.086  0.000  0.404
   2.99391     36.152122  0.000  0.005  0.007  0.012  0.097  0.155  0.000  0.081  0.000  0.359
   3.06136     35.645511  0.001  0.018  0.006  0.018  0.034  0.107  0.001  0.110  0.000  0.297
   3.12882     35.008697  0.004  0.023  0.019  0.017  0.054  0.048  0.003  0.069  0.004  0.236
   3.19627     34.798629  0.000  0.034  0.034  0.008  0.202  0.056  0.002  0.206  0.001  0.546
   3.26373     34.525760  0.000  0.036  0.042  0.016  0.190  0.074  0.010  0.162  0.005  0.535
   3.33118     34.226993  0.000  0.052  0.004  0.054  0.012  0.190  0.002  0.190  0.028  0.529
   3.39864     33.927988  0.000  0.040  0.044  0.032  0.136  0.104  0.028  0.122  0.023  0.532
   3.46610     33.640478  0.000  0.058  0.046  0.016  0.130  0.046  0.048  0.166  0.035  0.545
   3.53355     33.370513  0.000  0.022  0.038  0.060  0.104  0.158  0.058  0.062  0.064  0.569
   3.60101     33.122197  0.000  0.048  0.018  0.056  0.044  0.142  0.036  0.124  0.135  0.601
   3.66846     32.896714  0.000  0.044  0.014  0.054  0.040  0.144  0.046  0.116  0.188  0.647
   3.73592     32.696049  0.000  0.046  0.022  0.032  0.064  0.094  0.102  0.138  0.205  0.705
   3.80337     32.521678  0.000  0.014  0.036  0.036  0.122  0.126  0.246  0.046  0.150  0.774
   3.87083     32.374040  0.000  0.026  0.020  0.018  0.094  0.080  0.236  0.122  0.256  0.855
   3.93828     32.254327  0.000  0.018  0.006  0.020  0.038  0.132  0.112  0.132  0.482  0.939
   4.00574     32.166110  0.000  0.006  0.006  0.010  0.080  0.148  0.268  0.082  0.420  1.018
   4.07319     32.111462  0.000  0.002  0.002  0.002  0.094  0.116  0.336  0.104  0.418  1.075
   4.14065     32.092863  0.000  0.000  0.000  0.000  0.081  0.129  0.295  0.108  0.485  1.096
   4.14065     32.092863  0.000  0.000  0.000  0.000  0.105  0.119  0.387  0.093  0.394  1.097
   4.16819     32.105571  0.000  0.000  0.000  0.000  0.158  0.000  0.576  0.158  0.192  1.088
   4.19573     32.142956  0.000  0.002  0.002  0.002  0.156  0.000  0.556  0.156  0.184  1.062
   4.22327     32.203082  0.000  0.004  0.004  0.004  0.156  0.000  0.526  0.156  0.174  1.026
   4.25080     32.283157  0.000  0.006  0.006  0.008  0.156  0.000  0.490  0.156  0.164  0.984
   4.27834     32.381294  0.000  0.008  0.008  0.012  0.154  0.000  0.452  0.154  0.150  0.936
   4.30588     32.494973  0.000  0.010  0.010  0.016  0.154  0.000  0.412  0.154  0.136  0.894
   4.33342     32.623008  0.000  0.012  0.012  0.016  0.154  0.000  0.374  0.154  0.124  0.848
   4.36096     32.764507  0.000  0.014  0.014  0.020  0.156  0.000  0.338  0.156  0.112  0.810
   4.38850     32.918153  0.000  0.016  0.016  0.022  0.158  0.000  0.304  0.158  0.100  0.774
   4.41604     33.083912  0.000  0.016  0.016  0.024  0.162  0.000  0.272  0.162  0.090  0.742
   4.44357     33.261026  0.000  0.018  0.018  0.024  0.166  0.000  0.240  0.166  0.080  0.712
   4.47111     33.431135  0.012  0.022  0.022  0.000  0.060  0.218  0.096  0.060  0.292  0.780
   4.49865     33.586380  0.016  0.020  0.020  0.000  0.060  0.220  0.092  0.060  0.274  0.764
   4.52619     33.741189  0.020  0.020  0.020  0.000  0.062  0.224  0.084  0.062  0.256  0.748
   4.55373     33.895985  0.026  0.018  0.018  0.000  0.062  0.230  0.080  0.062  0.240  0.736
   4.58127     34.049544  0.030  0.018  0.018  0.000  0.064  0.234  0.074  0.064  0.224  0.722
   4.60881     34.201676  0.036  0.014  0.014  0.000  0.066  0.238  0.068  0.066  0.208  0.710
   4.63634     34.352105  0.038  0.012  0.012  0.000  0.064  0.242  0.064  0.064  0.196  0.700
   4.66388     34.500593  0.044  0.012  0.012  0.000  0.066  0.246  0.062  0.066  0.182  0.686
   4.66388     34.500593  0.046  0.012  0.012  0.000  0.066  0.244  0.060  0.066  0.180  0.688
   4.69142     34.391589  0.040  0.020  0.002  0.004  0.006  0.206  0.014  0.164  0.206  0.664
   4.71896     34.175116  0.038  0.024  0.002  0.008  0.000  0.170  0.004  0.196  0.194  0.636
   4.74650     33.935142  0.036  0.024  0.000  0.010  0.004  0.148  0.002  0.206  0.184  0.616
   4.77404     33.693934  0.036  0.022  0.000  0.012  0.010  0.136  0.000  0.208  0.172  0.596
   4.80158     33.461171  0.034  0.020  0.000  0.014  0.016  0.130  0.000  0.204  0.160  0.580
   4.82911     33.245457  0.032  0.016  0.002  0.016  0.022  0.130  0.000  0.198  0.148  0.560
   4.85665     33.058645  0.028  0.012  0.004  0.016  0.028  0.132  0.000  0.188  0.134  0.542
   4.88419     32.919194  0.018  0.006  0.004  0.016  0.040  0.142  0.000  0.172  0.116  0.514
   4.91173     32.850267  0.010  0.002  0.006  0.014  0.050  0.154  0.000  0.144  0.092  0.474
   4.93927     32.863753  0.002  0.000  0.006  0.010  0.064  0.164  0.000  0.112  0.070  0.430
