#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   1.99436      1.972257      1.700306
   2.02652      1.867119      1.802126
   2.05869      1.769522      1.915110
   2.09086      1.682550      2.036483
   2.12302      1.824702      2.163523
   2.15519      2.001514      2.293627
   2.18736      2.187446      2.424312
   2.21952      2.378349      2.553147
   2.25169      2.568144      2.677555
   2.28386      2.746865      2.794179
   2.31603      2.821443      2.888954
   2.34819      2.834927      2.885447
   2.38036      2.844673      2.867861
   2.41253      2.850632      2.856498
   2.44469      2.852639      2.852627
   2.44469      2.852639      2.852627
   2.49018      2.854407      2.854395
   2.53568      2.859025      2.859012
   2.58117      2.858493      2.858483
   2.62666      2.770628      2.770636
   2.67215      2.619090      2.619103
   2.71764      2.453817      2.453831
   2.76313      2.283206      2.283222
   2.80862      2.111547      2.111563
   2.85411      1.941576      1.941593
   2.89960      1.775323      1.775340
   2.94510      1.827370      1.827384
   2.99059      1.917071      1.917086
   3.03608      2.005926      2.005944
   3.08157      2.088521      2.088541
   3.12706      2.160080      2.160101
   3.17255      2.052619      2.052598
   3.21804      1.921893      1.921876
   3.26353      1.831953      1.831938
   3.30902      1.799914      1.799900
 
# Band-Index   18
   3.30902      2.217301      2.217291
   3.26353      2.232213      2.232204
   3.21804      2.258056      2.258079
   3.17255      2.217175      2.217198
   3.12706      2.199078      2.199050
   3.08157      2.335938      2.335902
   3.03608      2.453184      2.453143
   2.99059      2.555340      2.555298
   2.94510      2.648156      2.648114
   2.89960      2.735845      2.735805
   2.85411      2.821589      2.821552
   2.80862      2.902695      2.902666
   2.76313      2.938702      2.938686
   2.71764      2.923768      2.923728
   2.67215      2.911547      2.911534
   2.62666      2.899055      2.899045
   2.58117      2.909494      2.909455
   2.53568      2.910876      2.910836
   2.49018      2.912319      2.912280
   2.44469      2.912902      2.912863
   2.44469      2.912902      2.912863
   2.41253      2.911677      2.912549
   2.38036      2.908056      2.911847
   2.34819      2.902194      2.911460
   2.31603      2.894335      2.912507
   2.28386      2.807065      2.916459
   2.25169      2.787689      2.925036
   2.21952      2.766853      2.940089
   2.18736      2.744510      2.963453
   2.15519      2.721074      2.996799
   2.12302      2.696953      2.953844
   2.09086      2.672507      2.854738
   2.05869      2.648041      2.743605
   2.02652      2.623840      2.634700
   1.99436      2.600257      2.535241
   1.96219      2.577868      2.449418
   1.93002      2.557669      2.380033
   1.89785      2.541178      2.329087
   1.86569      2.530223      2.297963
   1.83352      2.526365      2.287497
   1.83352      2.526365      2.287497
   1.80135      2.530681      2.287468
   1.76919      2.543456      2.287349
   1.73702      2.564156      2.287037
   1.70485      2.591860      2.286364
   1.67269      2.625191      2.285101
   1.64052      2.662170      2.282959
   1.60835      2.699958      2.279566
   1.57618      2.734292      2.274427
   1.54402      2.758309      2.266785
   1.51185      2.759211      2.255250
   1.47968      2.704714      2.236594
   1.44752      2.590469      2.201927
   1.41535      2.445968      2.134280
   1.38318      2.298168      2.086143
   1.35102      2.295368      2.154300
   1.31885      2.293193      2.211617
   1.28668      2.264744      2.229051
   1.25451      2.229290      2.220301
   1.22235      2.217301      2.217291
   1.22235      2.217301      2.217291
   1.19018      2.220310      2.229280
   1.15801      2.229060      2.264734
   1.12585      2.211594      2.293218
   1.09368      2.154278      2.295392
   1.06151      2.086123      2.298193
   1.02934      2.134302      2.445945
   0.99718      2.201952      2.590444
   0.96501      2.236619      2.704695
   0.93284      2.255273      2.759200
   0.90068      2.266808      2.758295
   0.86851      2.274449      2.734275
   0.83634      2.279589      2.699940
   0.80418      2.282981      2.662152
   0.77201      2.285124      2.625172
   0.73984      2.286386      2.591842
   0.70767      2.287060      2.564138
   0.67551      2.287372      2.543438
   0.64334      2.287491      2.530664
   0.61117      2.287520      2.526348
   0.61117      2.287520      2.526348
   0.57901      2.297987      2.530206
   0.54684      2.329111      2.541160
   0.51467      2.380057      2.557652
   0.48251      2.449442      2.577851
   0.45034      2.535266      2.600240
   0.41817      2.634725      2.623823
   0.38600      2.743629      2.648023
   0.35384      2.854761      2.672490
   0.32167      2.953863      2.696937
   0.28950      2.996838      2.721058
   0.25734      2.963493      2.744494
   0.22517      2.940128      2.766839
   0.19300      2.925076      2.787675
   0.16084      2.916498      2.807052
   0.12867      2.912546      2.894295
   0.09650      2.911499      2.902154
   0.06433      2.911887      2.908016
   0.03217      2.912589      2.911638
   0.00000      2.912902      2.912863
 
# Band-Index   19
   0.00000      3.136195      3.136197
   0.03217      3.119847      3.125290
   0.06433      3.072927      3.089098
   0.09650      3.001280      3.018018
   0.12867      2.930363      2.903395
   0.16084      2.948341      2.884744
   0.19300      2.980570      2.873845
   0.22517      3.011506      2.861945
   0.25734      3.030261      2.849376
   0.28950      3.016779      2.836428
   0.32167      3.041512      2.823328
   0.35384      3.098420      2.810231
   0.38600      3.167960      2.797205
   0.41817      3.249999      2.784242
   0.45034      3.343880      2.771306
   0.48251      3.448379      2.758462
   0.51467      3.561440      2.746136
   0.54684      3.628090      2.735379
   0.57901      3.633484      2.727822
   0.61117      3.634671      2.725073
   0.61117      3.634671      2.725073
   0.64334      3.629759      2.729210
   0.67551      3.614034      2.741414
   0.70767      3.585756      2.761150
   0.73984      3.544659      2.787762
   0.77201      3.492294      2.820663
   0.80418      3.430972      2.859407
   0.83634      3.363120      2.903598
   0.86851      3.290906      2.934645
   0.90068      3.045410      2.884934
   0.93284      2.815607      2.819837
   0.96501      2.612194      2.753796
   0.99718      2.447621      2.681136
   1.02934      2.342052      2.587672
   1.06151      2.290493      2.489342
   1.09368      2.262319      2.398427
   1.12585      2.243003      2.322065
   1.15801      2.254726      2.291668
   1.19018      2.281397      2.290739
   1.22235      2.290405      2.290430
   1.22235      2.290405      2.290430
   1.25451      2.290715      2.281421
   1.28668      2.291643      2.254749
   1.31885      2.322076      2.242995
   1.35102      2.398439      2.262313
   1.38318      2.489355      2.290490
   1.41535      2.587685      2.342056
   1.44752      2.681151      2.447631
   1.47968      2.753820      2.612204
   1.51185      2.819872      2.815617
   1.54402      2.884964      3.045419
   1.57618      2.934671      3.290880
   1.60835      2.903641      3.363091
   1.64052      2.859450      3.430943
   1.67269      2.820706      3.492263
   1.70485      2.787805      3.544626
   1.73702      2.761193      3.585719
   1.76919      2.741457      3.613994
   1.80135      2.729253      3.629717
   1.83352      2.725115      3.634628
   1.83352      2.725115      3.634628
   1.86569      2.727865      3.633441
   1.89785      2.735422      3.628045
   1.93002      2.746180      3.561398
   1.96219      2.758506      3.448339
   1.99436      2.771350      3.343840
   2.02652      2.784287      3.249960
   2.05869      2.797249      3.167921
   2.09086      2.810275      3.098381
   2.12302      2.823372      3.041473
   2.15519      2.836471      3.016764
   2.18736      2.849419      3.030248
   2.21952      2.861987      3.011492
   2.25169      2.873886      2.980557
   2.28386      2.884785      2.948329
   2.31603      2.903377      2.930357
   2.34819      3.018006      3.001280
   2.38036      3.089091      3.072927
   2.41253      3.125287      3.119849
   2.44469      3.136195      3.136197
   2.44469      3.136195      3.136197
   2.49018      3.110024      3.110027
   2.53568      3.037018      3.037023
   2.58117      2.935768      2.935774
   2.62666      2.909711      2.909672
   2.67215      2.913631      2.913591
   2.71764      2.928412      2.928397
   2.76313      2.942746      2.942706
   2.80862      2.972840      2.972801
   2.85411      2.973847      2.973828
   2.89960      2.935740      2.935723
   2.94510      2.865690      2.865676
   2.99059      2.775361      2.775351
   3.03608      2.671825      2.671818
   3.08157      2.556663      2.556658
   3.12706      2.442486      2.442480
   3.17255      2.346788      2.346780
   3.21804      2.276034      2.276025
   3.26353      2.282367      2.282392
   3.30902      2.290405      2.290430
 
# Band-Index   20
   3.30902      2.753333      2.753305
   3.26353      2.761294      2.761266
   3.21804      2.785900      2.785873
   3.17255      2.830073      2.830049
   3.12706      2.900979      2.900960
   3.08157      3.010250      3.010238
   3.03608      3.155632      3.155629
   2.99059      3.196698      3.196665
   2.94510      3.133755      3.133718
   2.89960      3.070131      3.070092
   2.85411      3.015404      3.015364
   2.80862      2.988746      2.988721
   2.76313      3.038801      3.038765
   2.71764      3.139432      3.139397
   2.67215      3.259669      3.259638
   2.62666      3.395641      3.395613
   2.58117      3.544507      3.544482
   2.53568      3.696007      3.695986
   2.49018      3.823192      3.823172
   2.44469      3.876621      3.876602
   2.44469      3.876621      3.876602
   2.41253      3.828642      3.872727
   2.38036      3.717523      3.862777
   2.34819      3.595980      3.849844
   2.31603      3.497357      3.835947
   2.28386      3.429651      3.821589
   2.25169      3.384538      3.781798
   2.21952      3.352343      3.640807
   2.18736      3.327095      3.515840
   2.15519      3.305690      3.430160
   2.12302      3.286604      3.402004
   2.09086      3.269137      3.418843
   2.05869      3.253013      3.456938
   2.02652      3.197391      3.502089
   1.99436      3.121504      3.546656
   1.96219      3.057924      3.585300
   1.93002      3.008143      3.613232
   1.89785      2.972806      3.678966
   1.86569      2.951790      3.709094
   1.83352      2.944808      3.712482
   1.83352      2.944808      3.712482
   1.80135      2.948548      3.709699
   1.76919      2.959571      3.702624
   1.73702      2.977355      3.693825
   1.70485      3.001196      3.684851
   1.67269      3.015423      3.669651
   1.64052      2.996943      3.605124
   1.60835      2.970890      3.543421
   1.57618      2.952693      3.294793
   1.54402      2.974723      3.217138
   1.51185      2.937059      3.143390
   1.47968      2.900982      3.071803
   1.44752      2.868012      3.004177
   1.41535      2.838836      2.942137
   1.38318      2.813520      2.887118
   1.35102      2.792285      2.840362
   1.31885      2.775431      2.802899
   1.28668      2.763213      2.775547
   1.25451      2.755813      2.758895
   1.22235      2.753333      2.753305
   1.22235      2.753333      2.753305
   1.19018      2.758924      2.755784
   1.15801      2.775575      2.763185
   1.12585      2.802927      2.775402
   1.09368      2.840390      2.792255
   1.06151      2.887146      2.813489
   1.02934      2.942165      2.838804
   0.99718      3.004205      2.867979
   0.96501      3.071831      2.900948
   0.93284      3.143418      2.937025
   0.90068      3.217166      2.974686
   0.86851      3.294789      2.952650
   0.83634      3.543453      2.970867
   0.80418      3.605157      2.996922
   0.77201      3.669685      3.015403
   0.73984      3.684875      3.001179
   0.70767      3.693844      2.977338
   0.67551      3.702639      2.959555
   0.64334      3.709711      2.948532
   0.61117      3.712494      2.944792
   0.61117      3.712494      2.944792
   0.57901      3.709104      2.951774
   0.54684      3.679010      2.972792
   0.51467      3.613276      3.008129
   0.48251      3.585340      3.057911
   0.45034      3.546693      3.121491
   0.41817      3.502124      3.197378
   0.38600      3.456972      3.252977
   0.35384      3.418877      3.269101
   0.32167      3.402040      3.286568
   0.28950      3.430199      3.305655
   0.25734      3.515881      3.327060
   0.22517      3.640848      3.352308
   0.19300      3.781842      3.384504
   0.16084      3.821604      3.429619
   0.12867      3.835960      3.497327
   0.09650      3.849858      3.595954
   0.06433      3.862793      3.717502
   0.03217      3.872746      3.828623
   0.00000      3.876621      3.876602
 
# Band-Index   21
   0.00000      4.219668      4.219656
   0.03217      4.218338      4.208719
   0.06433      4.214482      4.176615
   0.09650      4.208488      4.125294
   0.12867      4.086554      4.057537
   0.16084      3.935931      3.976496
   0.19300      3.811272      3.885356
   0.22517      3.794404      3.787154
   0.25734      3.779561      3.684717
   0.28950      3.764667      3.580682
   0.32167      3.749836      3.477543
   0.35384      3.735393      3.377706
   0.38600      3.721811      3.283538
   0.41817      3.709726      3.238068
   0.45034      3.700043      3.223825
   0.48251      3.694217      3.201583
   0.51467      3.694396      3.141634
   0.54684      3.701055      3.089462
   0.57901      3.789522      3.057379
   0.61117      3.847178      3.046621
   0.61117      3.847178      3.046621
   0.64334      3.842533      3.045630
   0.67551      3.825505      3.042539
   0.70767      3.788929      3.036974
   0.73984      3.733501      3.028269
   0.77201      3.675797      3.030374
   0.80418      3.666096      3.064363
   0.83634      3.557093      3.049265
   0.86851      3.486324      3.012544
   0.90068      3.434883      3.005463
   0.93284      3.390046      3.060109
   0.96501      3.352710      3.113856
   0.99718      3.323795      3.163849
   1.02934      3.304181      3.208108
   1.06151      3.294480      3.245808
   1.09368      3.294582      3.266431
   1.12585      3.302936      3.265850
   1.15801      3.307748      3.266661
   1.19018      3.278127      3.267480
   1.22235      3.267825      3.267795
   1.22235      3.267825      3.267795
   1.25451      3.267510      3.278096
   1.28668      3.266692      3.307713
   1.31885      3.265883      3.302906
   1.35102      3.266466      3.294551
   1.38318      3.245835      3.294448
   1.41535      3.208137      3.304149
   1.44752      3.163881      3.323763
   1.47968      3.113891      3.352678
   1.51185      3.060147      3.390014
   1.54402      3.005504      3.434851
   1.57618      3.012583      3.486292
   1.60835      3.049305      3.557091
   1.64052      3.064382      3.666065
   1.67269      3.030392      3.675770
   1.70485      3.028288      3.733464
   1.73702      3.036992      3.788887
   1.76919      3.042557      3.825456
   1.80135      3.045647      3.842480
   1.83352      3.046638      3.847125
   1.83352      3.046638      3.847125
   1.86569      3.057396      3.789473
   1.89785      3.089478      3.701046
   1.93002      3.141647      3.694388
   1.96219      3.201600      3.694206
   1.99436      3.223859      3.700030
   2.02652      3.238104      3.709713
   2.05869      3.283551      3.721798
   2.09086      3.377719      3.735380
   2.12302      3.477556      3.749824
   2.15519      3.580695      3.764655
   2.18736      3.684730      3.779551
   2.21952      3.787167      3.794395
   2.25169      3.885370      3.811269
   2.28386      3.976509      3.935898
   2.31603      4.057550      4.086521
   2.34819      4.125307      4.208476
   2.38036      4.176627      4.214469
   2.41253      4.208731      4.218325
   2.44469      4.219668      4.219656
   2.44469      4.219668      4.219656
   2.49018      4.206068      4.206055
   2.53568      4.166461      4.166448
   2.58117      4.104227      4.104214
   2.62666      4.024392      4.024378
   2.67215      3.932884      3.932869
   2.71764      3.802156      3.802132
   2.76313      3.649139      3.649116
   2.80862      3.510319      3.510296
   2.85411      3.399164      3.399143
   2.89960      3.329624      3.329603
   2.94510      3.297419      3.297401
   2.99059      3.263881      3.263873
   3.03608      3.240525      3.240497
   3.08157      3.260617      3.260591
   3.12706      3.274565      3.274539
   3.17255      3.291658      3.291631
   3.21804      3.303943      3.303907
   3.26353      3.277523      3.277491
   3.30902      3.267825      3.267795
 
# Band-Index   22
   3.30902      3.332439      3.332415
   3.26353      3.326390      3.326365
   3.21804      3.310808      3.310783
   3.17255      3.338897      3.338852
   3.12706      3.370892      3.370840
   3.08157      3.394077      3.394020
   3.03608      3.425578      3.425518
   2.99059      3.422348      3.422307
   2.94510      3.444744      3.444713
   2.89960      3.495321      3.495295
   2.85411      3.564421      3.564399
   2.80862      3.646939      3.646919
   2.76313      3.738827      3.738810
   2.71764      3.835801      3.835784
   2.67215      3.959266      3.959241
   2.62666      4.111812      4.111787
   2.58117      4.251851      4.251825
   2.53568      4.372552      4.372525
   2.49018      4.451039      4.451014
   2.44469      4.449258      4.449237
   2.44469      4.449258      4.449237
   2.41253      4.438188      4.467044
   2.38036      4.409536      4.376029
   2.34819      4.368860      4.234346
   2.31603      4.317491      4.200917
   2.28386      4.254856      4.192461
   2.25169      4.180192      4.183782
   2.21952      4.093245      4.175487
   2.18736      3.994618      4.168055
   2.15519      3.885939      4.161813
   2.12302      3.769883      4.156925
   2.09086      3.650039      4.153404
   2.05869      3.530692      4.151131
   2.02652      3.416591      4.149885
   1.99436      3.313077      4.149369
   1.96219      3.233353      4.149213
   1.93002      3.210882      4.148882
   1.89785      3.202860      4.147103
   1.86569      3.198460      4.137387
   1.83352      3.197018      4.114431
   1.83352      3.197018      4.114431
   1.80135      3.193456      4.061166
   1.76919      3.182932      3.995524
   1.73702      3.165907      3.949555
   1.70485      3.143105      3.925409
   1.67269      3.115431      3.913750
   1.64052      3.083862      3.823882
   1.60835      3.102853      3.655147
   1.57618      3.145836      3.642318
   1.54402      3.193855      3.626753
   1.51185      3.248057      3.607317
   1.47968      3.310055      3.582525
   1.44752      3.336337      3.550631
   1.41535      3.290031      3.510138
   1.38318      3.271883      3.461034
   1.35102      3.276805      3.406388
   1.31885      3.301023      3.352667
   1.28668      3.318429      3.315837
   1.25451      3.328928      3.327624
   1.22235      3.332439      3.332415
   1.22235      3.332439      3.332415
   1.19018      3.327649      3.328904
   1.15801      3.315864      3.318404
   1.12585      3.352707      3.300998
   1.09368      3.406436      3.276779
   1.06151      3.461090      3.271845
   1.02934      3.510198      3.289991
   0.99718      3.550691      3.336294
   0.96501      3.582581      3.310016
   0.93284      3.607368      3.248024
   0.90068      3.626797      3.193827
   0.86851      3.642357      3.145812
   0.83634      3.655181      3.102831
   0.80418      3.823906      3.083821
   0.77201      3.913798      3.115389
   0.73984      3.925454      3.143063
   0.70767      3.949593      3.165865
   0.67551      3.995556      3.182889
   0.64334      4.061195      3.193413
   0.61117      4.114462      3.196974
   0.61117      4.114462      3.196974
   0.57901      4.137412      3.198417
   0.54684      4.147123      3.202817
   0.51467      4.148900      3.210837
   0.48251      4.149230      3.233313
   0.45034      4.149386      3.313055
   0.41817      4.149901      3.416572
   0.38600      4.151146      3.530674
   0.35384      4.153418      3.650021
   0.32167      4.156939      3.769864
   0.28950      4.161826      3.885919
   0.25734      4.168068      3.994597
   0.22517      4.175499      4.093223
   0.19300      4.183795      4.180168
   0.16084      4.192473      4.254831
   0.12867      4.200929      4.317465
   0.09650      4.234377      4.368834
   0.06433      4.376058      4.409511
   0.03217      4.467066      4.438166
   0.00000      4.449258      4.449237
 
# Band-Index   23
   0.00000      4.589573      4.589534
   0.03217      4.510555      4.603170
   0.06433      4.524853      4.638815
   0.09650      4.604248      4.689392
   0.12867      4.697710      4.751567
   0.16084      4.790949      4.822966
   0.19300      4.861891      4.900005
   0.22517      4.882209      4.976428
   0.25734      4.850820      5.042294
   0.28950      4.794255      4.907226
   0.32167      4.731125      4.751629
   0.35384      4.669456      4.588171
   0.38600      4.612645      4.420065
   0.41817      4.562239      4.250844
   0.45034      4.518994      4.084552
   0.48251      4.483297      3.926189
   0.51467      4.455367      3.782543
   0.54684      4.343355      3.663361
   0.57901      4.225992      3.582010
   0.61117      4.185734      3.552681
   0.61117      4.185734      3.552681
   0.64334      4.244613      3.559986
   0.67551      4.329219      3.581680
   0.70767      4.322223      3.617035
   0.73984      4.235999      3.664658
   0.77201      4.070339      3.722350
   0.80418      3.907638      3.787060
   0.83634      3.903974      3.854966
   0.86851      3.901574      3.921704
   0.90068      3.899889      3.768388
   0.93284      3.898658      3.579476
   0.96501      3.897752      3.430553
   0.99718      3.897114      3.381094
   1.02934      3.896729      3.461130
   1.06151      3.883072      3.548173
   1.09368      3.861644      3.638757
   1.12585      3.844442      3.728100
   1.15801      3.831504      3.809674
   1.19018      3.823335      3.823702
   1.22235      3.820528      3.820017
   1.22235      3.820528      3.820017
   1.25451      3.824208      3.822828
   1.28668      3.809753      3.831010
   1.31885      3.728177      3.843965
   1.35102      3.638827      3.861183
   1.38318      3.548235      3.882623
   1.41535      3.461184      3.896676
   1.44752      3.381140      3.897061
   1.47968      3.430599      3.897699
   1.51185      3.579528      3.898606
   1.54402      3.768458      3.899837
   1.57618      3.921759      3.901522
   1.60835      3.855001      3.903923
   1.64052      3.787083      3.907588
   1.67269      3.722365      4.070239
   1.70485      3.664667      4.235791
   1.73702      3.617041      4.322018
   1.76919      3.581685      4.329192
   1.80135      3.559990      4.244591
   1.83352      3.552685      4.185715
   1.83352      3.552685      4.185715
   1.86569      3.582014      4.225962
   1.89785      3.663363      4.343312
   1.93002      3.782544      4.455258
   1.96219      3.926188      4.483189
   1.99436      4.084550      4.518885
   2.02652      4.250843      4.562131
   2.05869      4.420064      4.612536
   2.09086      4.588173      4.669347
   2.12302      4.751633      4.731017
   2.15519      4.907233      4.794149
   2.18736      5.042440      4.850719
   2.21952      4.976519      4.882122
   2.25169      4.900065      4.861828
   2.28386      4.823010      4.790906
   2.31603      4.751604      4.697677
   2.34819      4.689427      4.604221
   2.38036      4.638849      4.524829
   2.41253      4.603207      4.510525
   2.44469      4.589573      4.589534
   2.44469      4.589573      4.589534
   2.49018      4.536863      4.536836
   2.53568      4.574235      4.574209
   2.58117      4.660097      4.660061
   2.62666      4.736424      4.736362
   2.67215      4.754437      4.754309
   2.71764      4.690612      4.690401
   2.76313      4.577813      4.577548
   2.80862      4.443422      4.443141
   2.85411      4.281573      4.281351
   2.89960      4.053320      4.053223
   2.94510      3.781651      3.781602
   2.99059      3.544179      3.544128
   3.03608      3.445016      3.444963
   3.08157      3.514052      3.513990
   3.12706      3.606272      3.606202
   3.17255      3.703677      3.703599
   3.21804      3.794756      3.794674
   3.26353      3.826927      3.826425
   3.30902      3.820528      3.820017
 
# Band-Index   24
   3.30902      3.900080      3.900031
   3.26353      3.867735      3.867663
   3.21804      3.844781      3.844306
   3.17255      3.871415      3.870976
   3.12706      3.907515      3.907096
   3.08157      3.957335      3.956916
   3.03608      4.023492      4.023068
   2.99059      4.106851      4.106429
   2.94510      4.210423      4.210020
   2.89960      4.348849      4.348511
   2.85411      4.566032      4.565833
   2.80862      4.859715      4.859578
   2.76313      5.063284      5.062942
   2.71764      5.183026      5.182727
   2.67215      5.229420      5.229203
   2.62666      5.286590      5.286390
   2.58117      5.285539      5.285495
   2.53568      5.071062      5.071053
   2.49018      4.856813      4.856808
   2.44469      4.734362      4.734367
   2.44469      4.734362      4.734367
   2.41253      4.787225      4.810333
   2.38036      4.915600      4.927506
   2.34819      5.071861      5.047087
   2.31603      5.217316      5.164936
   2.28386      5.308676      5.277394
   2.25169      5.300391      5.309255
   2.21952      5.183767      5.317372
   2.18736      5.052091      5.375614
   2.15519      5.086408      5.370432
   2.12302      5.103577      5.316329
   2.09086      5.099837      5.211168
   2.05869      5.084744      5.077862
   2.02652      5.065376      4.935713
   1.99436      5.045776      4.787544
   1.96219      5.028064      4.636495
   1.93002      5.013314      4.486358
   1.89785      5.002228      4.435224
   1.86569      4.995395      4.423171
   1.83352      4.993096      4.419148
   1.83352      4.993096      4.419148
   1.80135      4.869518      4.408010
   1.76919      4.748012      4.375548
   1.73702      4.630199      4.411456
   1.70485      4.515741      4.482394
   1.67269      4.403028      4.351438
   1.64052      4.286823      4.251175
   1.60835      4.150869      4.180510
   1.57618      3.971583      4.120417
   1.54402      3.982867      4.066834
   1.51185      4.034371      4.018921
   1.47968      3.979260      3.976598
   1.44752      3.932101      3.939893
   1.41535      3.900904      3.908687
   1.38318      3.881541      3.896566
   1.35102      3.866483      3.896782
   1.31885      3.850198      3.897387
   1.28668      3.834755      3.898383
   1.25451      3.873397      3.899498
   1.22235      3.900080      3.900031
   1.22235      3.900080      3.900031
   1.19018      3.899549      3.873331
   1.15801      3.898435      3.834266
   1.12585      3.897440      3.849750
   1.09368      3.896836      3.866114
   1.06151      3.896620      3.881251
   1.02934      3.909131      3.900649
   0.99718      3.940335      3.931840
   0.96501      3.977037      3.978972
   0.93284      4.019352      4.034248
   0.90068      4.067251      3.982783
   0.86851      4.120812      3.971452
   0.83634      4.180870      4.150606
   0.80418      4.251476      4.286458
   0.77201      4.351622      4.402623
   0.73984      4.482457      4.515325
   0.70767      4.411494      4.629781
   0.67551      4.375711      4.747599
   0.64334      4.408134      4.869116
   0.61117      4.419256      4.992845
   0.61117      4.419256      4.992845
   0.57901      4.423280      4.995136
   0.54684      4.435333      5.001935
   0.51467      4.486411      5.012947
   0.48251      4.636559      5.027627
   0.45034      4.787621      5.045316
   0.41817      4.935808      5.064922
   0.38600      5.077980      5.084317
   0.35384      5.211314      5.099454
   0.32167      5.316963      5.103262
   0.28950      5.371027      5.086180
   0.25734      5.375632      5.052079
   0.22517      5.317404      5.183752
   0.19300      5.309310      5.300373
   0.16084      5.277421      5.308621
   0.12867      5.164946      5.217297
   0.09650      5.047093      5.071856
   0.06433      4.927511      4.915600
   0.03217      4.810336      4.787228
   0.00000      4.734362      4.734367
 
# Band-Index   25
   0.00000      5.634746      5.634732
   0.03217      5.633217      5.625146
   0.06433      5.627763      5.596533
   0.09650      5.535950      5.549265
   0.12867      5.442149      5.483813
   0.16084      5.361531      5.400663
   0.19300      5.379999      5.326285
   0.22517      5.434779      5.302469
   0.25734      5.419615      5.264287
   0.28950      5.388233      5.222565
   0.32167      5.330842      5.181615
   0.35384      5.265404      5.143396
   0.38600      5.218878      5.108890
   0.41817      5.178328      5.078617
   0.45034      5.144122      5.052866
   0.48251      5.116362      5.031815
   0.51467      5.095000      5.015597
   0.54684      5.079908      5.004210
   0.57901      5.070934      4.997456
   0.61117      5.067958      4.995212
   0.61117      5.067959      4.995212
   0.64334      5.072568      5.104908
   0.67551      5.027654      5.083180
   0.70767      4.784970      5.051846
   0.73984      4.534022      5.015706
   0.77201      4.531865      4.885204
   0.80418      4.551267      4.622103
   0.83634      4.541490      4.395148
   0.86851      4.511510      4.233557
   0.90068      4.470386      4.125020
   0.93284      4.423923      4.043003
   0.96501      4.375272      4.073502
   0.99718      4.325992      4.099849
   1.02934      4.276761      4.062036
   1.06151      4.199560      4.003040
   1.09368      4.099450      3.968180
   1.12585      4.030867      3.954724
   1.15801      3.988054      3.953804
   1.19018      3.965104      3.956485
   1.22235      3.957927      3.957868
   1.22235      3.957927      3.957868
   1.25451      3.956547      3.965042
   1.28668      3.953881      3.987987
   1.31885      3.954839      4.030794
   1.35102      3.968368      4.099375
   1.38318      4.003300      4.199490
   1.41535      4.062325      4.276295
   1.44752      4.100068      4.325531
   1.47968      4.073671      4.374825
   1.51185      4.043324      4.423498
   1.54402      4.125358      4.469995
   1.57618      4.233863      4.511168
   1.60835      4.395342      4.541215
   1.64052      4.622210      4.551073
   1.67269      4.885283      4.531749
   1.70485      5.016310      4.533997
   1.73702      5.052433      4.784996
   1.76919      5.083749      5.027586
   1.80135      5.105465      5.071872
   1.83352      4.995737      5.067227
   1.83352      4.995737      5.067227
   1.86569      4.997971      5.070204
   1.89785      5.004685      5.079182
   1.93002      5.015988      5.094281
   1.96219      5.032120      5.115651
   1.99436      5.053125      5.143422
   2.02652      5.078853      5.177640
   2.05869      5.109110      5.218203
   2.09086      5.143602      5.264746
   2.12302      5.181807      5.330660
   2.15519      5.222742      5.388048
   2.18736      5.264445      5.419106
   2.21952      5.302603      5.434480
   2.25169      5.326385      5.379908
   2.28386      5.400684      5.361462
   2.31603      5.483834      5.442075
   2.34819      5.549284      5.535880
   2.38036      5.596550      5.627703
   2.41253      5.625161      5.633199
   2.44469      5.634746      5.634732
   2.44469      5.634746      5.634732
   2.49018      5.623237      5.623218
   2.53568      5.584509      5.584463
   2.58117      5.494571      5.494412
   2.62666      5.415364      5.415185
   2.67215      5.302196      5.301951
   2.71764      5.210461      5.210257
   2.76313      5.121463      5.121280
   2.80862      4.946011      4.945635
   2.85411      4.832875      4.832474
   2.89960      4.724742      4.724324
   2.94510      4.622014      4.621586
   2.99059      4.524854      4.524423
   3.03608      4.433356      4.432929
   3.08157      4.284893      4.284791
   3.12706      4.140603      4.140490
   3.17255      4.042693      4.042586
   3.21804      3.988110      3.988027
   3.26353      3.964219      3.964154
   3.30902      3.957927      3.957868
 
# Band-Index   26
   3.30902      4.056265      4.055838
   3.26353      4.080520      4.080115
   3.21804      4.132278      4.131884
   3.17255      4.196056      4.195656
   3.12706      4.268331      4.267921
   3.08157      4.347705      4.347285
   3.03608      4.467232      4.467143
   2.99059      4.670726      4.670643
   2.94510      4.874144      4.874059
   2.89960      5.056257      5.056165
   2.85411      5.201852      5.201755
   2.80862      5.308878      5.308801
   2.76313      5.421163      5.421151
   2.71764      5.632964      5.632902
   2.67215      5.771054      5.770859
   2.62666      5.632805      5.632737
   2.58117      5.513376      5.513270
   2.53568      5.589940      5.589822
   2.49018      5.690113      5.690057
   2.44469      5.728673      5.728636
   2.44469      5.728673      5.728636
   2.41253      5.720038      5.699900
   2.38036      5.697657      5.627848
   2.34819      5.671670      5.616705
   2.31603      5.661494      5.597459
   2.28386      5.701171      5.568737
   2.25169      5.637763      5.531010
   2.21952      5.569012      5.486436
   2.18736      5.501914      5.437900
   2.15519      5.438069      5.445314
