#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   3.35956     -3.793443     -3.711315
   3.31224     -3.880221     -3.785080
   3.26492     -3.965911     -3.860953
   3.21760     -4.050389     -3.936606
   3.17029     -4.136684     -4.010172
   3.12297     -4.223779     -4.080165
   3.07565     -4.251203     -4.145390
   3.02833     -4.309431     -4.204867
   2.98102     -4.360294     -4.257852
   2.93370     -4.403689     -4.303639
   2.88638     -4.439410     -4.341740
   2.83906     -4.467336     -4.371768
   2.79174     -4.487356     -4.393377
   2.74443     -4.499407     -4.406442
   2.69711     -4.503437     -4.410800
   2.69711     -4.503437     -4.410800
   2.64979     -4.507433     -4.415579
   2.60247     -4.519170     -4.422265
   2.55516     -4.538066     -4.407826
   2.50784     -4.563096     -4.387590
   2.46052     -4.593049     -4.361514
   2.41320     -4.626437     -4.329550
   2.36589     -4.661560     -4.291667
   2.31857     -4.695831     -4.349553
   2.27125     -4.597016     -4.427090
   2.22393     -4.475257     -4.424856
   2.17661     -4.348845     -4.285499
   2.12930     -4.220990     -4.144437
   2.08198     -4.094508     -4.005665
   2.03466     -3.972018     -3.874049
   1.98734     -3.855750     -3.779847
   1.94003     -3.747499     -3.695342
   1.89271     -3.648853     -3.614006
   1.84539     -3.563905     -3.547393
   1.79807     -3.519274     -3.519271
   1.79807     -3.519274     -3.519271
   1.75076     -3.547394     -3.563901
   1.70344     -3.614006     -3.648848
   1.65612     -3.695339     -3.747495
   1.60880     -3.779845     -3.855745
   1.56148     -3.874051     -3.972013
   1.51417     -4.005663     -4.094503
   1.46685     -4.144435     -4.220985
   1.41953     -4.285497     -4.348840
   1.37221     -4.424853     -4.475252
   1.32490     -4.427082     -4.597011
   1.27758     -4.349545     -4.695862
   1.23026     -4.291659     -4.661581
   1.18294     -4.329543     -4.626452
   1.13562     -4.361506     -4.593061
   1.08831     -4.387583     -4.563107
   1.04099     -4.407819     -4.538075
   0.99367     -4.422259     -4.519179
   0.94635     -4.415586     -4.507442
   0.89904     -4.410807     -4.503446
   0.89904     -4.410807     -4.503446
   0.85172     -4.406449     -4.499416
   0.80440     -4.393383     -4.487365
   0.75708     -4.371774     -4.467345
   0.70977     -4.341747     -4.439420
   0.66245     -4.303646     -4.403699
